experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1531,keke,77.06666666666666,78.23333333333333,1.1666666666666714,2312,2347,770.7355346679688,598.4031982421875,734.2202758789062,593.78271484375,0.4487095464553152,0.6978598833084106,28
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1540,bus,74.66666666666667,75.73333333333333,1.0666666666666629,2240,2272,1053.63330078125,599.5431518554688,1053.17236328125,561.358154296875,0.5800604345276952,0.7351405620574951,32
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1626,keke,77.13333333333334,77.36666666666666,0.23333333333332007,2314,2321,1125.3826904296875,597.3564453125,1121.2939453125,562.9566650390625,0.4141059475285666,0.5103158950805664,7
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1627,bus,76.13333333333334,419.96666666666664,343.8333333333333,2284,12599,792.441162109375,579.558349609375,790.4293212890625,582.7979736328125,0.3126622810959816,0.351148396730423,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1628,bus,76.13333333333334,76.6,0.46666666666665435,2284,2298,858.436767578125,580.1539306640625,853.4744262695312,598.9010009765625,0.3388232333319528,0.4027065634727478,7
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1628,bus,77.2,77.76666666666667,0.5666666666666629,2316,2333,834.9802856445312,599.6187744140625,805.1172485351562,598.813232421875,0.4085371047258377,0.5086278319358826,14
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1635,bus,76.43333333333334,419.96666666666664,343.5333333333333,2293,12599,785.2787475585938,589.3645629882812,778.9644775390625,597.2479858398438,0.3903786242008209,0.5062652826309204,9
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1650,keke,77.06666666666666,419.96666666666664,342.9,2312,12599,770.7109375,597.6453857421875,764.4559326171875,578.825439453125,0.46381786465644836,0.5965697169303894,8
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1678,keke,80.9,81.66666666666667,0.7666666666666657,2427,2450,789.7562255859375,561.204833984375,746.9017333984375,599.9147338867188,0.4922272535887631,0.6691186428070068,22
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1689,keke,81.33333333333333,81.93333333333334,0.6000000000000085,2440,2458,861.6421508789062,561.55615234375,842.7999877929688,599.890380859375,0.6522707711247837,0.7706725001335144,17
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1722,car,80.46666666666667,81.5,1.0333333333333314,2414,2445,1126.10888671875,598.83642578125,1099.3876953125,561.636962890625,0.43487100560089637,0.6797831654548645,29
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1766,motorcycle,80.23333333333333,80.76666666666667,0.5333333333333314,2407,2423,658.5809326171875,599.5528564453125,658.9019165039062,599.5521240234375,0.2882547974586487,0.3208065330982208,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1767,car,81.96666666666667,82.66666666666667,0.7000000000000028,2459,2480,1052.9698486328125,598.2786865234375,1045.7484130859375,560.5322265625,0.852630459126972,0.8606660962104797,21
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1782,bus,80.9,419.96666666666664,339.0666666666666,2427,12599,789.7761840820312,561.1386108398438,789.7761840820312,561.1386108398438,0.3049154579639435,0.3049154579639435,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1789,keke,80.86666666666666,81.0,0.13333333333333997,2426,2430,1165.92822265625,562.2977294921875,1165.382080078125,560.4390258789062,0.4731079190969467,0.590587317943573,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1794,car,91.5,92.26666666666667,0.7666666666666657,2745,2768,778.2191162109375,560.6698608398438,749.1373901367188,599.771728515625,0.7810705148655436,0.8505542278289795,23
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1795,car,82.7,83.43333333333334,0.7333333333333343,2481,2503,1087.278076171875,598.2705078125,1069.919189453125,560.7827758789062,0.7056694531982596,0.8155555129051208,22
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1796,bus,81.03333333333333,419.96666666666664,338.9333333333333,2431,12599,784.3280029296875,566.472412109375,778.956787109375,571.8514404296875,0.34163814038038254,0.3670799136161804,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1797,car,82.23333333333333,419.96666666666664,337.7333333333333,2467,12599,1166.4857177734375,595.53271484375,1156.257080078125,576.3077392578125,0.39928311322416576,0.5281178951263428,14
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1807,bus,81.36666666666666,419.96666666666664,338.59999999999997,2441,12599,765.6422119140625,585.0157470703125,758.8135986328125,590.474609375,0.3539290428161621,0.45211905241012573,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1809,keke,81.46666666666667,419.96666666666664,338.5,2444,12599,858.369384765625,569.175048828125,854.2471313476562,578.893310546875,0.5171214640140533,0.5522342324256897,5
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1811,bus,81.6,419.96666666666664,338.3666666666667,2448,12599,750.1580810546875,597.1053466796875,747.2147216796875,599.5,0.32180778682231903,0.354160338640213,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1814,keke,81.73333333333333,419.96666666666664,338.2333333333333,2452,12599,849.37353515625,587.4320068359375,849.37353515625,587.4320068359375,0.36712646484375,0.36712646484375,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1838,car,82.46666666666667,419.96666666666664,337.5,2474,12599,1259.580810546875,564.1571044921875,1252.959716796875,594.2088012695312,0.45060978149096975,0.72276771068573,394
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1845,bus,82.7,419.96666666666664,337.26666666666665,2481,12599,1087.759033203125,599.3862915039062,1087.759033203125,599.3862915039062,0.33720481395721436,0.33720481395721436,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1867,keke,87.3,87.8,0.5,2619,2634,808.1805419921875,562.1077270507812,777.65869140625,596.738037109375,0.6602989514668782,0.7583000659942627,15
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1879,keke,84.96666666666667,85.96666666666667,1.0,2549,2579,1100.8316650390625,599.6807861328125,1092.453369140625,563.8406982421875,0.5029377153045252,0.692365825176239,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1882,car,85.93333333333334,87.4,1.4666666666666686,2578,2622,1199.092529296875,599.4306030273438,1185.70849609375,560.5,0.6010429534045133,0.7272422909736633,44
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1943,bus,85.46666666666667,419.96666666666664,334.5,2564,12599,1095.2099609375,578.8809814453125,1094.470947265625,576.2163696289062,0.2885294357935588,0.3181687295436859,3
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1949,car,85.93333333333334,419.96666666666664,334.0333333333333,2578,12599,1198.911865234375,599.6536254882812,1198.575439453125,598.313232421875,0.302222803235054,0.32431942224502563,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1963,car,95.33333333333333,96.1,0.7666666666666657,2860,2883,740.7407836914062,561.0142822265625,698.3397827148438,599.7060546875,0.7807767805845841,0.8615727424621582,23
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1967,bus,87.3,419.96666666666664,332.66666666666663,2619,12599,808.586669921875,562.2598876953125,800.171630859375,570.194580078125,0.40142513513565065,0.462685227394104,5
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1976,bus,87.76666666666667,419.96666666666664,332.2,2633,12599,777.7906494140625,597.1058349609375,777.7906494140625,597.1058349609375,0.358608216047287,0.358608216047287,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,1996,car,98.26666666666667,99.13333333333334,0.8666666666666742,2948,2974,818.55126953125,560.35498046875,798.5308227539062,599.7232055664062,0.8774422269601089,0.8900900483131409,26
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2003,car,97.1,97.83333333333333,0.7333333333333343,2913,2935,791.5011596679688,561.3013305664062,768.2735595703125,598.5313110351562,0.5055527754805305,0.6522072553634644,22
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2045,keke,93.96666666666667,94.66666666666667,0.7000000000000028,2819,2840,856.00439453125,560.201416015625,837.7470703125,598.4773559570312,0.4345540420005196,0.6383153796195984,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2098,bus,96.0,419.96666666666664,323.96666666666664,2880,12599,703.4869384765625,596.515380859375,701.250732421875,598.2054443359375,0.3614479750394821,0.3785095810890198,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2133,bus,98.63333333333334,100.3,1.6666666666666572,2959,3009,1157.0831298828125,596.256103515625,1136.5364990234375,561.521728515625,0.297246264559882,0.4013965427875519,7
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2155,truck,97.73333333333333,419.96666666666664,322.2333333333333,2932,12599,770.6898193359375,594.4232177734375,769.622802734375,596.1144409179688,0.3836947977542877,0.4141516089439392,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2170,car,98.1,99.46666666666667,1.3666666666666742,2943,2984,1253.107421875,596.9775390625,1254.1231689453125,598.9600830078125,0.3485781390492509,0.5680117011070251,41
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2170,car,101.0,102.0,1.0,3030,3060,1260.339599609375,599.976806640625,1261.9859619140625,560.6636962890625,0.417868439356486,0.5132755041122437,30
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2178,car,99.0,99.93333333333334,0.9333333333333371,2970,2998,1076.05859375,598.576171875,1070.74951171875,560.6446533203125,0.34931730065080857,0.4961124062538147,18
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2212,keke,101.5,101.93333333333334,0.4333333333333371,3045,3058,1125.92626953125,597.1629028320312,1123.048095703125,562.095947265625,0.3921647121508916,0.4657178223133087,12
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2230,keke,106.73333333333333,107.3,0.5666666666666629,3202,3219,762.810302734375,560.8521728515625,735.7833251953125,599.36962890625,0.8236398521591636,0.8564385175704956,17
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2244,car,112.66666666666667,113.3,0.6333333333333258,3380,3399,823.861572265625,560.2335815429688,805.45947265625,598.2870483398438,0.7370862113802057,0.8602415919303894,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2246,car,119.8,120.33333333333333,0.5333333333333314,3594,3610,879.4359130859375,561.2303466796875,860.2767333984375,598.735595703125,0.8813139721751213,0.8902790546417236,16
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2282,keke,103.83333333333333,104.66666666666667,0.8333333333333428,3115,3140,1215.9354248046875,599.802734375,1187.56640625,560.3645629882812,0.4996093809604645,0.634082555770874,25
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2303,keke,108.53333333333333,109.33333333333333,0.7999999999999972,3256,3280,642.7049560546875,561.7999877929688,587.78857421875,599.5894775390625,0.795865848660469,0.8667933940887451,24
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2337,keke,110.33333333333333,110.9,0.5666666666666771,3310,3327,741.8805541992188,562.0699462890625,711.42626953125,598.3411865234375,0.7942892242880428,0.8464255332946777,17
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2361,keke,109.56666666666666,110.2,0.63333333333334,3287,3306,825.9369506835938,560.4151611328125,803.9996337890625,599.5355224609375,0.6677904427051544,0.7973772287368774,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2369,car,109.83333333333333,110.46666666666667,0.63333333333334,3295,3314,1211.27734375,589.2403564453125,1187.625732421875,560.2651977539062,0.29058535532517865,0.3715261220932007,11
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2393,truck,109.66666666666667,419.96666666666664,310.29999999999995,3290,12599,822.5989990234375,567.0994873046875,821.6592407226562,568.83251953125,0.38807131350040436,0.41158348321914673,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2398,car,121.16666666666667,121.83333333333333,0.6666666666666572,3635,3655,695.41015625,560.96630859375,666.6778564453125,587.8448486328125,0.5312641640504201,0.6896420121192932,15
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2402,bus,114.53333333333333,115.13333333333334,0.6000000000000085,3436,3454,779.1912841796875,560.3317260742188,750.956787109375,597.8485717773438,0.7449529833263822,0.871541440486908,18
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2456,car,112.93333333333334,419.96666666666664,307.0333333333333,3388,12599,816.57177734375,576.9010009765625,808.822509765625,592.590576171875,0.6325840018689632,0.7647289633750916,8
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2463,car,114.7,115.63333333333334,0.9333333333333371,3441,3469,1156.1513671875,599.7711791992188,1141.4599609375,560.9300537109375,0.35564794421195983,0.42984864115715027,25
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2512,bus,114.53333333333333,419.96666666666664,305.4333333333333,3436,12599,779.6555786132812,560.3952026367188,778.4229736328125,562.7032470703125,0.3550092428922653,0.3889213800430298,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2542,car,122.0,122.4,0.4000000000000057,3660,3672,861.6448364257812,561.4364624023438,852.489990234375,598.8052978515625,0.5010166491071383,0.6901122331619263,12
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2553,keke,117.7,118.4,0.7000000000000028,3531,3552,1205.763916015625,599.63671875,1193.5162353515625,560.9625244140625,0.4537859246134758,0.6823443174362183,20
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2615,bus,122.33333333333333,122.7,0.36666666666667425,3670,3681,918.6195068359375,562.5279541015625,918.6195068359375,562.5279541015625,0.3579263389110565,0.3579263389110565,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2626,bus,121.63333333333334,419.96666666666664,298.3333333333333,3649,12599,667.2066650390625,587.8045654296875,667.2066650390625,587.8045654296875,0.32301273941993713,0.32301273941993713,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2635,bus,122.0,419.96666666666664,297.96666666666664,3660,12599,861.7431640625,560.868896484375,861.45556640625,565.2484130859375,0.3301299810409546,0.36913397908210754,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2638,bus,122.03333333333333,122.1,0.06666666666666288,3661,3663,665.390380859375,594.364501953125,664.3904418945312,598.29931640625,0.5188639461994171,0.5595179200172424,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2678,keke,124.26666666666667,126.0,1.7333333333333343,3728,3780,1214.153076171875,599.237548828125,1198.16748046875,560.7557983398438,0.6687068618260897,0.8136670589447021,52
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2695,car,127.83333333333333,128.5,0.6666666666666714,3835,3855,826.424072265625,561.0919189453125,807.7789306640625,561.8724365234375,0.682534085214138,0.7849155068397522,20
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2695,car,129.23333333333332,129.3,0.0666666666666913,3877,3879,923.107421875,568.8321533203125,918.4720458984375,593.4566040039062,0.8293732702732086,0.842574954032898,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2695,car,129.73333333333332,129.8,0.0666666666666913,3892,3894,851.688232421875,596.5345458984375,850.1173706054688,596.806640625,0.8492494523525238,0.8569265007972717,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2761,keke,128.06666666666666,419.96666666666664,291.9,3842,12599,820.0944213867188,574.47412109375,820.0944213867188,574.47412109375,0.3824416399002075,0.3824416399002075,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2772,car,128.76666666666668,128.83333333333334,0.06666666666666288,3863,3865,1240.6787109375,592.408203125,1242.5972900390625,576.0477294921875,0.5989105403423309,0.6605482697486877,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2878,keke,130.16666666666666,419.96666666666664,289.79999999999995,3905,12599,1006.44677734375,563.2109375,1001.63916015625,570.9110107421875,0.3825562119483948,0.4845379590988159,5
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2912,keke,141.66666666666666,141.8,0.13333333333335418,4250,4254,911.6558837890625,563.6077880859375,912.6944580078125,596.8097534179688,0.6445301026105881,0.7190065383911133,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2965,car,141.7,419.96666666666664,278.26666666666665,4251,12599,813.9947509765625,563.04736328125,813.8947143554688,596.597900390625,0.7837224245071411,0.7902718782424927,5
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2977,truck,131.5,131.8,0.30000000000001137,3945,3954,854.4483032226562,561.5451049804688,839.2031860351562,599.090087890625,0.5206259389718374,0.6883571743965149,9
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2982,truck,138.33333333333334,419.96666666666664,281.6333333333333,4150,12599,811.5860595703125,560.1948852539062,860.5023193359375,599.4017333984375,0.5834204749100738,0.7735641598701477,72
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,2997,keke,132.2,132.83333333333334,0.6333333333333542,3966,3985,790.4234619140625,561.2279663085938,751.917724609375,599.4857177734375,0.7377255966788844,0.8517223000526428,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3029,truck,131.53333333333333,419.96666666666664,288.4333333333333,3946,12599,853.3943481445312,563.351806640625,853.3943481445312,563.351806640625,0.364566445350647,0.364566445350647,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3059,truck,133.63333333333333,134.63333333333333,1.0,4009,4039,896.8683471679688,560.99609375,877.1005859375,562.1429443359375,0.49034635568487234,0.5954698324203491,29
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3059,truck,134.93333333333334,135.86666666666667,0.9333333333333371,4048,4076,870.3651123046875,560.1783447265625,845.5655517578125,599.9759521484375,0.5721581280231476,0.7539851665496826,28
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3101,truck,137.26666666666668,137.8,0.5333333333333314,4118,4134,869.8175048828125,562.258056640625,860.0772705078125,598.0421752929688,0.7599095441401005,0.8154789209365845,16
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3131,keke,134.56666666666666,134.93333333333334,0.36666666666667425,4037,4048,1147.1051025390625,595.282958984375,1137.701904296875,560.0699462890625,0.4063733432974134,0.5609377026557922,7
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3158,car,134.43333333333334,419.96666666666664,285.5333333333333,4033,12599,880.603515625,570.7906494140625,880.603515625,570.7906494140625,0.34188854694366455,0.34188854694366455,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3159,keke,135.63333333333333,136.36666666666667,0.7333333333333485,4069,4091,1142.81689453125,598.0869140625,1127.6005859375,560.01513671875,0.6724906184456565,0.8046739101409912,22
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3177,car,134.86666666666667,135.7,0.8333333333333144,4046,4071,1272.15673828125,599.8295288085938,1271.427734375,597.999755859375,0.36466227236546966,0.413139283657074,19
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3177,car,135.73333333333332,419.96666666666664,284.23333333333335,4072,12599,1270.6846923828125,597.8176879882812,1270.462890625,590.6290283203125,0.2616920939513615,0.27330970764160156,7
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3244,car,141.6,141.73333333333332,0.13333333333332575,4248,4252,956.1846313476562,560.0637817382812,955.6043701171875,593.3345947265625,0.44194258749485016,0.5058272480964661,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3257,truck,137.73333333333332,138.3,0.5666666666666913,4132,4149,833.236083984375,562.744873046875,822.161376953125,597.5616455078125,0.39868950630937305,0.6024565696716309,14
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3279,car,139.36666666666667,140.1,0.7333333333333201,4181,4203,1148.95556640625,599.038818359375,1153.349609375,560.9276123046875,0.3611909940838814,0.5782636404037476,20
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3348,truck,140.9,141.03333333333333,0.13333333333332575,4227,4231,962.111328125,561.116455078125,962.6768188476562,598.068115234375,0.5033325627446175,0.5832173228263855,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3372,truck,139.76666666666668,419.96666666666664,280.19999999999993,4193,12599,816.3895263671875,575.15966796875,816.3895263671875,575.15966796875,0.3136291205883026,0.3136291205883026,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3376,truck,139.86666666666667,419.96666666666664,280.09999999999997,4196,12599,818.804931640625,575.3333740234375,822.156005859375,575.2157592773438,0.3707689866423607,0.4251292049884796,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3382,truck,140.13333333333333,419.96666666666664,279.8333333333333,4204,12599,829.5579833984375,575.75146484375,837.0928955078125,578.3892822265625,0.44648657739162445,0.5092021822929382,4
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3398,car,140.36666666666667,419.96666666666664,279.59999999999997,4211,12599,843.5919189453125,583.7767333984375,845.1561279296875,584.9345092773438,0.3843480348587036,0.4152839183807373,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3415,car,140.73333333333332,140.8,0.0666666666666913,4222,4224,860.0628662109375,596.2286376953125,859.7015380859375,599.4074096679688,0.5914511382579803,0.6834439635276794,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3500,car,141.9,141.93333333333334,0.03333333333333144,4257,4258,813.6473999023438,568.4818115234375,813.6473999023438,568.4818115234375,0.7999598979949951,0.7999598979949951,1
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3502,car,141.9,141.96666666666667,0.06666666666666288,4257,4259,912.3939819335938,580.0465087890625,911.5430297851562,567.9381103515625,0.6506604254245758,0.6763222813606262,2
mubi_road__yolo26l_tuned__bytetrack__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,3502,car,170.7,171.23333333333332,0.5333333333333314,5121,5137,579.3125610351562,560.3626708984375,494.7279357910156,599.2156982421875,0.9087223820388317,0.9152515530586243,16
