experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8257,car,175.96666666666667,419.96666666666664,243.99999999999997,5279,12599,466.7881774902344,574.94384765625,466.7881774902344,574.94384765625,0.3762817084789276,0.3762817084789276,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8272,truck,185.16666666666666,185.56666666666666,0.4000000000000057,5555,5567,687.6884155273438,561.2392578125,658.8673095703125,598.015380859375,0.5906625588734945,0.7094690799713135,12
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8275,truck,176.13333333333333,419.96666666666664,243.83333333333331,5284,12599,447.33367919921875,585.295654296875,428.9078369140625,593.7830810546875,0.48090471625328063,0.5296371579170227,5
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8295,car,177.6,178.26666666666668,0.6666666666666856,5328,5348,1230.283935546875,597.8618774414062,1214.674072265625,562.8209228515625,0.631395372748375,0.7651640176773071,20
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8334,car,178.83333333333334,179.33333333333334,0.5,5365,5380,1119.4375,598.6158447265625,1106.760986328125,561.6153564453125,0.8765167276064555,0.8888668417930603,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8492,truck,181.56666666666666,419.96666666666664,238.39999999999998,5447,12599,538.135986328125,566.0032348632812,528.0146484375,570.32666015625,0.4509399011731148,0.5049954056739807,4
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8502,car,181.76666666666668,182.0,0.23333333333332007,5453,5460,1264.8616943359375,580.195556640625,1256.183837890625,562.5990600585938,0.7201596583638873,0.780769944190979,7
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8503,truck,181.8,419.96666666666664,238.16666666666663,5454,12599,512.6370849609375,574.2382202148438,512.6370849609375,574.2382202148438,0.41784602403640747,0.41784602403640747,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8504,truck,181.93333333333334,419.96666666666664,238.0333333333333,5458,12599,498.2090148925781,579.3486328125,498.2090148925781,579.3486328125,0.48673176765441895,0.48673176765441895,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8505,car,182.63333333333333,183.03333333333333,0.4000000000000057,5479,5491,1240.635986328125,597.25341796875,1226.3189697265625,561.296875,0.8168133695920309,0.8513512015342712,12
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8506,car,182.03333333333333,419.96666666666664,237.9333333333333,5461,12599,486.91900634765625,584.163330078125,486.91900634765625,584.163330078125,0.4461098313331604,0.4461098313331604,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8508,truck,182.13333333333333,419.96666666666664,237.83333333333331,5464,12599,476.166015625,587.1177978515625,456.486572265625,594.036376953125,0.49033766984939575,0.5924702286720276,7
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8514,car,182.43333333333334,182.53333333333333,0.09999999999999432,5473,5476,446.05487060546875,596.8229370117188,440.1578369140625,599.5196533203125,0.44155122836430866,0.4639173746109009,3
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8580,car,184.53333333333333,184.83333333333334,0.30000000000001137,5536,5545,1271.03076171875,585.1290283203125,1260.720947265625,562.8001708984375,0.6402317682902018,0.7608762979507446,9
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8612,truck,185.33333333333334,419.96666666666664,234.6333333333333,5560,12599,676.7041625976562,577.340087890625,673.926025390625,580.535888671875,0.416025847196579,0.43132731318473816,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8708,car,187.66666666666666,187.93333333333334,0.26666666666667993,5630,5638,1255.0849609375,599.4869384765625,1246.97509765625,563.8755493164062,0.6475311145186424,0.7400105595588684,8
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8794,truck,188.66666666666666,419.96666666666664,231.29999999999998,5660,12599,411.57366943359375,594.3375244140625,523.37060546875,568.8113403320312,0.5027562566101551,0.5487913489341736,8
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8816,truck,213.46666666666667,213.9,0.4333333333333371,6404,6417,719.8961181640625,560.2147827148438,682.437255859375,596.24072265625,0.5825854539871216,0.7065579891204834,13
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8866,car,196.06666666666666,196.4,0.3333333333333428,5882,5892,909.3427124023438,561.499755859375,889.370849609375,596.798828125,0.8896921575069427,0.8950937390327454,10
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8881,truck,190.76666666666668,191.13333333333333,0.3666666666666458,5723,5734,855.2286987304688,560.7799682617188,836.446044921875,596.1954345703125,0.48452759059992706,0.5678544044494629,11
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8899,car,196.86666666666667,197.16666666666666,0.29999999999998295,5906,5915,702.0838012695312,563.3851318359375,640.5697021484375,599.166259765625,0.8949597742822435,0.9035763740539551,9
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8900,truck,189.0,419.96666666666664,230.96666666666664,5670,12599,552.0936279296875,565.2968139648438,564.3902587890625,561.3314819335938,0.3909299075603485,0.3925926387310028,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8911,truck,198.63333333333333,199.03333333333333,0.4000000000000057,5959,5971,685.295654296875,563.0960083007812,616.5330200195312,599.3284912109375,0.484408271809419,0.564908504486084,12
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8925,truck,198.93333333333334,199.36666666666667,0.4333333333333371,5968,5981,848.524658203125,560.4337158203125,815.388427734375,599.7359619140625,0.5593607907111828,0.6438249945640564,13
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8963,car,189.7,189.73333333333332,0.03333333333333144,5691,5692,557.207275390625,560.1810302734375,557.207275390625,560.1810302734375,0.4408620297908783,0.4408620297908783,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,8986,truck,189.96666666666667,419.96666666666664,229.99999999999997,5699,12599,528.2320556640625,561.1911010742188,526.2026977539062,562.5843505859375,0.4390137493610382,0.46059900522232056,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9001,car,190.1,419.96666666666664,229.86666666666665,5703,12599,521.0950317382812,567.3804931640625,519.5986328125,567.5995483398438,0.42230816185474396,0.43216660618782043,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9045,truck,190.86666666666667,419.96666666666664,229.09999999999997,5726,12599,849.9818115234375,567.4276123046875,849.9818115234375,567.4276123046875,0.38094469904899597,0.38094469904899597,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9060,car,191.16666666666666,419.96666666666664,228.79999999999998,5735,12599,503.9879150390625,579.397705078125,503.23760986328125,580.4237670898438,0.4500962942838669,0.45654037594795227,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9071,car,191.43333333333334,419.96666666666664,228.5333333333333,5743,12599,499.4848937988281,582.7110595703125,499.4848937988281,582.7110595703125,0.42552199959754944,0.42552199959754944,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9082,car,191.73333333333332,419.96666666666664,228.23333333333332,5752,12599,497.04193115234375,583.6121826171875,495.3143310546875,585.853759765625,0.5586684544881185,0.6163819432258606,6
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9085,car,201.9,202.4,0.5,6057,6072,819.5430908203125,562.9971923828125,789.4554443359375,598.3258666992188,0.7002202669779459,0.7547616362571716,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9112,truck,192.53333333333333,419.96666666666664,227.4333333333333,5776,12599,475.4807434082031,593.4796752929688,467.3214111328125,597.5230102539062,0.4567808381148747,0.4951612055301666,7
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9324,car,203.03333333333333,203.4,0.36666666666667425,6091,6102,712.6246337890625,561.5611572265625,653.5714111328125,599.4692993164062,0.5475696623325348,0.6311965584754944,11
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9339,bus,204.3,204.76666666666668,0.46666666666666856,6129,6143,698.9544677734375,561.4877319335938,623.56884765625,599.3043212890625,0.5078720088515963,0.5745761394500732,14
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9389,car,205.5,206.0,0.5,6165,6180,881.6090087890625,562.7536010742188,862.0833740234375,598.7854614257812,0.719344961643219,0.8187152743339539,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9396,truck,200.56666666666666,201.0,0.4333333333333371,6017,6030,892.8455810546875,561.4213256835938,872.4799194335938,595.5133056640625,0.5742727655630845,0.6875765323638916,13
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9408,truck,198.66666666666666,419.96666666666664,221.29999999999998,5960,12599,680.8234252929688,566.3016967773438,680.8234252929688,566.3016967773438,0.39478641748428345,0.39478641748428345,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9411,car,198.76666666666668,419.96666666666664,221.19999999999996,5963,12599,665.3526611328125,574.1483154296875,654.8350830078125,580.655517578125,0.3958706855773926,0.4108477234840393,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9419,truck,198.93333333333334,199.03333333333333,0.09999999999999432,5968,5971,626.8646240234375,591.662353515625,618.270751953125,598.57763671875,0.4518508017063141,0.48614123463630676,3
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9428,car,202.5,203.03333333333333,0.5333333333333314,6075,6091,832.0087890625,560.4931640625,803.73876953125,599.6583251953125,0.710494976490736,0.776606023311615,16
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9495,car,204.9,205.33333333333334,0.4333333333333371,6147,6160,808.7481689453125,561.2603759765625,781.6984252929688,598.2350463867188,0.6370814580183762,0.7959010601043701,13
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9528,car,202.73333333333332,203.23333333333332,0.5,6082,6097,1217.7518310546875,599.599365234375,1199.234375,561.652099609375,0.8657732764879863,0.8914968967437744,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9619,truck,203.03333333333333,204.1,1.0666666666666629,6091,6123,712.7945556640625,561.99560546875,712.7945556640625,561.99560546875,0.4219285845756531,0.4219285845756531,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9619,truck,204.3,419.96666666666664,215.66666666666663,6129,12599,699.949462890625,560.9838256835938,699.949462890625,560.9838256835938,0.4377845227718353,0.4377845227718353,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9691,car,204.4,419.96666666666664,215.56666666666663,6132,12599,684.0287475585938,567.228271484375,684.0287475585938,567.228271484375,0.3875162601470947,0.3875162601470947,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9698,car,204.56666666666666,204.76666666666668,0.20000000000001705,6137,6143,655.583740234375,583.841064453125,623.5792236328125,599.0126953125,0.4405597895383835,0.4778580069541931,4
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9722,truck,205.16666666666666,419.96666666666664,214.79999999999998,6155,12599,791.883056640625,585.0636596679688,791.883056640625,585.0636596679688,0.4604834318161011,0.4604834318161011,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9733,car,205.6,206.1,0.5,6168,6183,1267.93359375,599.928466796875,1255.32080078125,562.9671630859375,0.6652652541796367,0.7395426034927368,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9798,car,208.23333333333332,208.56666666666666,0.3333333333333428,6247,6257,1238.996826171875,598.5958251953125,1234.138427734375,560.4638671875,0.6646281331777573,0.7437103986740112,10
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9854,bus,215.6,215.93333333333334,0.3333333333333428,6468,6478,635.7800903320312,563.3424682617188,612.833740234375,597.9895629882812,0.7891176998615265,0.8204180598258972,10
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9878,bus,214.46666666666667,214.86666666666667,0.4000000000000057,6434,6446,768.9879150390625,562.7825927734375,729.3607177734375,597.1591796875,0.8170310159524282,0.8608540892601013,12
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,9908,bus,219.86666666666667,220.16666666666666,0.29999999999998295,6596,6605,610.0621948242188,562.4146728515625,576.2158203125,599.8795166015625,0.7351764308081733,0.7942336797714233,9
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10047,car,213.9,214.13333333333333,0.23333333333332007,6417,6424,1269.6256103515625,595.4700927734375,1258.744873046875,564.1890869140625,0.6489348709583282,0.7068465352058411,6
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10064,truck,214.2,419.96666666666664,205.76666666666665,6426,12599,487.482421875,568.7978515625,473.2335510253906,576.078369140625,0.4901892617344856,0.5419898629188538,4
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10130,truck,225.03333333333333,225.36666666666667,0.3333333333333428,6751,6761,624.3212890625,561.5393676757812,596.7926635742188,599.2433471679688,0.598165899515152,0.7114859223365784,10
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10168,car,215.9,216.2,0.29999999999998295,6477,6486,1250.88134765625,598.766357421875,1244.626220703125,563.7158203125,0.7122882670826383,0.7729107141494751,9
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10194,bus,223.86666666666667,224.2,0.3333333333333144,6716,6726,739.26611328125,562.0155639648438,716.0843505859375,599.1505126953125,0.7741636276245117,0.8319101929664612,10
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10445,truck,254.86666666666667,255.93333333333334,1.0666666666666629,7646,7678,536.2120971679688,560.9459228515625,484.5308837890625,599.7060546875,0.5450083864852786,0.6778941750526428,32
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10490,truck,239.2,239.56666666666666,0.36666666666667425,7176,7187,563.4508056640625,563.0767822265625,535.7463989257812,597.2965087890625,0.6761890649795532,0.8097512722015381,11
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10510,car,222.76666666666668,222.93333333333334,0.1666666666666572,6683,6688,1272.0765380859375,571.273681640625,1262.6741943359375,560.1558837890625,0.6585195600986481,0.7582352161407471,5
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10708,car,243.03333333333333,243.56666666666666,0.5333333333333314,7291,7307,623.5421142578125,560.7319946289062,588.3046875,598.86376953125,0.8847013525664806,0.8957276940345764,16
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10715,car,249.76666666666668,250.3,0.5333333333333314,7493,7509,748.6129760742188,560.4676513671875,730.5567016601562,597.5357055664062,0.8943161554634571,0.9056029915809631,16
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10833,car,262.5,264.2,1.6999999999999886,7875,7926,1247.3798828125,563.7748413085938,1250.0286865234375,575.0166015625,0.44425035640597343,0.6087977886199951,48
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10833,car,264.23333333333335,264.3,0.06666666666666288,7927,7929,1246.50390625,563.9443359375,1249.1923828125,571.2852783203125,0.41577255725860596,0.5015301704406738,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10842,car,246.16666666666666,246.7,0.5333333333333314,7385,7401,740.10302734375,560.3499755859375,726.5189208984375,599.10546875,0.8767915330827236,0.9035903215408325,16
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10852,car,234.66666666666666,235.16666666666666,0.5,7040,7055,1254.032470703125,597.087158203125,1234.1435546875,560.50146484375,0.6633660852909088,0.8078833222389221,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10918,truck,239.96666666666667,240.66666666666666,0.6999999999999886,7199,7220,680.669677734375,561.2132568359375,637.6810302734375,598.6441040039062,0.4969709515571594,0.7511550188064575,17
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,10923,car,239.16666666666666,239.6,0.4333333333333371,7175,7188,715.9872436523438,562.1968994140625,695.6685180664062,598.545166015625,0.5091456025838852,0.6035645008087158,6
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11027,truck,239.7,240.43333333333334,0.7333333333333485,7191,7213,1242.991943359375,599.662841796875,1205.729248046875,560.1843872070312,0.7478462511842902,0.8304341435432434,22
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11044,car,240.03333333333333,419.96666666666664,179.9333333333333,7201,12599,676.7655029296875,565.4462890625,661.3761596679688,585.4212036132812,0.543459372387992,0.7148411273956299,9
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11063,truck,240.6,240.7,0.09999999999999432,7218,7221,640.5486450195312,597.67138671875,637.021240234375,599.8345947265625,0.3407878677050273,0.3909952640533447,3
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11096,car,248.2,248.63333333333333,0.4333333333333371,7446,7459,610.066650390625,562.5206298828125,560.1808471679688,599.7891235351562,0.5368462892679068,0.6034061908721924,13
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11103,truck,250.93333333333334,251.43333333333334,0.5,7528,7543,601.3028564453125,563.0140991210938,547.2217407226562,599.6629638671875,0.5597918510437012,0.6396138072013855,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11102,car,244.13333333333333,244.53333333333333,0.4000000000000057,7324,7336,1212.362548828125,582.8348388671875,1193.32568359375,563.2120971679688,0.42131847568920683,0.4707648456096649,7
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11109,motorcycle,244.16666666666666,244.66666666666666,0.5,7325,7340,1111.515869140625,597.0076904296875,1100.3134765625,561.609375,0.6669666528701782,0.7131103277206421,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11124,truck,243.86666666666667,419.96666666666664,176.09999999999997,7316,12599,1230.126953125,599.1973876953125,1193.43408203125,563.5078125,0.657253152445743,0.7335726618766785,19
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11199,car,259.73333333333335,260.23333333333335,0.5,7792,7807,791.9398193359375,562.1903076171875,782.8456420898438,597.7935180664062,0.8487745364507039,0.8863400220870972,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11302,car,248.66666666666666,249.16666666666666,0.5,7460,7475,1149.67236328125,597.7448120117188,1116.9765625,561.4620361328125,0.6285502473513286,0.7776702642440796,15
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11325,car,248.4,249.16666666666666,0.7666666666666515,7452,7475,1242.5673828125,599.1522216796875,1203.431396484375,560.6900634765625,0.7345346601113029,0.8579272627830505,23
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11328,bus,253.26666666666668,253.9,0.6333333333333258,7598,7617,688.0670166015625,561.38330078125,670.97265625,599.259033203125,0.5152310613128874,0.6375752687454224,18
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11335,bus,258.7,259.5,0.8000000000000114,7761,7785,612.935302734375,560.5652465820312,584.240234375,599.1517333984375,0.6873007665077845,0.7786527276039124,24
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11383,truck,248.9,419.96666666666664,171.06666666666663,7467,12599,1133.0330810546875,579.141845703125,1133.0330810546875,579.141845703125,0.38439658284187317,0.38439658284187317,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11437,car,259.43333333333334,259.8333333333333,0.39999999999997726,7783,7795,696.685791015625,562.47314453125,689.804443359375,596.86474609375,0.41448910534381866,0.4945218563079834,12
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11444,car,252.16666666666666,252.86666666666667,0.700000000000017,7565,7586,1104.1947021484375,599.9260864257812,1072.4990234375,560.0128784179688,0.781313731556847,0.835504412651062,21
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11468,truck,250.9,419.96666666666664,169.06666666666663,7527,12599,605.2939453125,560.1878662109375,602.0897827148438,562.2535400390625,0.42042623460292816,0.42627933621406555,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11473,car,252.53333333333333,253.5,0.9666666666666686,7576,7605,1223.94970703125,597.0438842773438,1175.154296875,560.5977783203125,0.6569795115240689,0.8207511901855469,29
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11484,car,251.2,419.96666666666664,168.76666666666665,7536,12599,572.44140625,583.14697265625,572.44140625,583.14697265625,0.41022342443466187,0.41022342443466187,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11597,car,253.1,419.96666666666664,166.86666666666665,7593,12599,1195.06982421875,575.0446166992188,1195.06982421875,575.0446166992188,0.48245003819465637,0.48245003819465637,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11602,truck,253.2,419.96666666666664,166.76666666666665,7596,12599,1189.463623046875,570.7900390625,1188.076904296875,569.952880859375,0.4662811756134033,0.4996504783630371,2
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11613,car,253.33333333333334,419.96666666666664,166.6333333333333,7600,12599,686.6934814453125,565.959228515625,686.6934814453125,565.959228515625,0.43704530596733093,0.43704530596733093,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11622,car,253.43333333333334,419.96666666666664,166.5333333333333,7603,12599,684.2393188476562,569.3464965820312,684.2393188476562,569.3464965820312,0.3389473259449005,0.3389473259449005,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11630,car,253.53333333333333,419.96666666666664,166.4333333333333,7606,12599,681.365966796875,575.6337280273438,681.365966796875,575.6337280273438,0.4526784121990204,0.4526784121990204,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11649,truck,253.8,419.96666666666664,166.16666666666663,7614,12599,672.8408813476562,595.3314208984375,671.03955078125,598.1961669921875,0.45379961530367535,0.49198171496391296,3
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11660,truck,267.06666666666666,267.76666666666665,0.6999999999999886,8012,8033,540.2525024414062,560.3260498046875,507.0006103515625,598.2386474609375,0.4886357352137566,0.5923295021057129,20
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11660,truck,268.2,268.9,0.6999999999999886,8046,8067,486.3538818359375,599.1072998046875,469.89117431640625,599.866943359375,0.5671408602169582,0.7000954151153564,21
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11734,car,257.96666666666664,258.96666666666664,1.0,7739,7769,1194.399658203125,599.3084716796875,1154.70849609375,560.2115478515625,0.666047178208828,0.7579900026321411,28
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11768,car,255.76666666666668,419.96666666666664,164.19999999999996,7673,12599,491.67864990234375,593.1265869140625,491.67864990234375,593.1265869140625,0.3825506865978241,0.3825506865978241,1
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11775,truck,262.2,262.8,0.6000000000000227,7866,7884,728.6741333007812,560.0851440429688,708.22216796875,599.3665771484375,0.5333849191665649,0.7259193062782288,17
mubi_road__yolo11l_default__bytetrack__roi,mubi_road,yolo11l_default,YOLO11l default,bytetrack,roi,11827,bus,267.6666666666667,268.76666666666665,1.099999999999966,8030,8063,686.61328125,561.4339599609375,640.3521728515625,596.158447265625,0.48002276637337427,0.5608192682266235,33
