experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2798,keke,146.33333333333334,419.96666666666664,273.6333333333333,4390,12599,801.8388061523438,550.6148681640625,786.1602172851562,569.4818115234375,0.43253283699353534,0.5189235210418701,12
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2802,keke,146.4,419.96666666666664,273.5666666666666,4392,12599,893.7987060546875,554.0333251953125,891.2725219726562,559.0413818359375,0.344982514778773,0.3619823455810547,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2803,keke,146.56666666666666,419.96666666666664,273.4,4397,12599,888.284912109375,564.7636108398438,884.3978881835938,570.2122802734375,0.500937948624293,0.5512167811393738,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2807,truck,146.63333333333333,419.96666666666664,273.3333333333333,4399,12599,900.3623046875,411.27667236328125,900.1484985351562,411.5298767089844,0.2939354479312897,0.3060154318809509,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2811,truck,146.76666666666668,419.96666666666664,273.19999999999993,4403,12599,899.1348876953125,412.5450134277344,895.7300415039062,416.111083984375,0.4860257235440341,0.5510625243186951,11
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2813,bus,146.8,419.96666666666664,273.16666666666663,4404,12599,782.4429931640625,574.3264770507812,781.3792724609375,575.6421508789062,0.3148246705532074,0.33558663725852966,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2816,bus,146.86666666666667,419.96666666666664,273.09999999999997,4406,12599,873.834716796875,587.4378662109375,854.603515625,615.8193359375,0.48107099533081055,0.596872866153717,12
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2817,car,146.9,419.96666666666664,273.0666666666666,4407,12599,1168.0927734375,381.7803955078125,1166.5302734375,379.68682861328125,0.35372312366962433,0.3995843231678009,4
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2821,car,147.1,419.96666666666664,272.8666666666667,4413,12599,875.6214599609375,317.6685485839844,876.218505859375,315.68524169921875,0.36315781995654106,0.5025014877319336,8
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2823,bus,147.13333333333333,419.96666666666664,272.8333333333333,4414,12599,767.06201171875,591.6090087890625,761.3912353515625,598.3912963867188,0.3890584260225296,0.43563374876976013,4
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2826,keke,147.43333333333334,419.96666666666664,272.5333333333333,4423,12599,844.1888427734375,631.5548095703125,834.2708740234375,644.3924560546875,0.4364662965138753,0.4713732898235321,6
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2827,bus,147.56666666666666,419.96666666666664,272.4,4427,12599,742.8895263671875,619.1771850585938,741.3551025390625,621.017578125,0.3793277442455292,0.44372835755348206,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2830,keke,147.83333333333334,419.96666666666664,272.1333333333333,4435,12599,726.6573486328125,638.666015625,726.6573486328125,638.666015625,0.37391969561576843,0.37391969561576843,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2834,car,148.0,419.96666666666664,271.96666666666664,4440,12599,884.41015625,430.57843017578125,883.2926635742188,432.5599060058594,0.47282474488019943,0.5550635457038879,4
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2838,truck,148.36666666666667,419.96666666666664,271.59999999999997,4451,12599,878.7977294921875,438.52630615234375,878.7977294921875,438.52630615234375,0.3447034955024719,0.3447034955024719,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2853,truck,148.8,419.96666666666664,271.16666666666663,4464,12599,872.1507568359375,449.6657409667969,866.9330444335938,456.619140625,0.4514502674341202,0.587418794631958,10
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2862,car,149.2,419.96666666666664,270.76666666666665,4476,12599,1256.026611328125,652.8369140625,1225.843505859375,575.2160034179688,0.4739111499352889,0.7476803660392761,33
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2865,car,149.26666666666668,419.96666666666664,270.69999999999993,4478,12599,863.148193359375,461.7840576171875,852.55859375,479.29864501953125,0.5052462833769181,0.6550117135047913,17
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2868,car,149.46666666666667,419.96666666666664,270.5,4484,12599,980.0181884765625,336.29931640625,96.34964752197266,672.6591796875,0.48703791228406157,0.8351736664772034,273
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2871,keke,149.73333333333332,419.96666666666664,270.23333333333335,4492,12599,713.7418212890625,511.97564697265625,713.6212158203125,514.8975219726562,0.36231812180542367,0.4765413701534271,41
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2872,car,149.9,419.96666666666664,270.0666666666666,4497,12599,850.959716796875,482.1809387207031,849.7294311523438,484.9034423828125,0.3417026400566101,0.4116497337818146,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2876,car,150.33333333333334,419.96666666666664,269.6333333333333,4510,12599,841.292724609375,498.0499267578125,837.271240234375,506.096923828125,0.38532998306410654,0.5249671936035156,7
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2878,car,150.83333333333334,419.96666666666664,269.1333333333333,4525,12599,830.11474609375,518.0292358398438,828.2007446289062,520.7777099609375,0.4036114315191905,0.5089684724807739,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2879,car,150.9,419.96666666666664,269.0666666666666,4527,12599,1141.139404296875,330.84722900390625,1140.095703125,328.56646728515625,0.4294369578361511,0.5198259949684143,5
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2880,car,151.0,419.96666666666664,268.96666666666664,4530,12599,825.2962646484375,524.2205810546875,809.4879150390625,546.6198120117188,0.5590988900512457,0.778132975101471,16
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2883,truck,151.2,419.96666666666664,268.76666666666665,4536,12599,713.93017578125,515.2876586914062,713.0804443359375,514.1925659179688,0.30290239778431977,0.4242584705352783,11
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2885,bus,151.26666666666668,419.96666666666664,268.69999999999993,4538,12599,1210.331298828125,520.8533935546875,1171.0166015625,420.46539306640625,0.35916811354616857,0.5856772661209106,47
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2887,keke,151.3,419.96666666666664,268.66666666666663,4539,12599,1216.73583984375,579.1185913085938,1134.240234375,323.8444519042969,0.40891518279125816,0.7515190839767456,95
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2889,keke,151.33333333333334,419.96666666666664,268.6333333333333,4540,12599,1207.83349609375,518.0638427734375,1198.79541015625,501.9993896484375,0.3286624878644943,0.38507020473480225,10
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2896,bus,151.63333333333333,419.96666666666664,268.3333333333333,4549,12599,712.3916015625,512.6378173828125,711.736572265625,510.2054443359375,0.40077099866337246,0.47995734214782715,9
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2899,car,151.73333333333332,419.96666666666664,268.23333333333335,4552,12599,799.2174072265625,554.6567993164062,788.6546630859375,564.1126708984375,0.6529936641454697,0.7908533811569214,8
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2902,car,152.1,419.96666666666664,267.8666666666667,4563,12599,782.2947998046875,570.041748046875,767.683349609375,584.6689453125,0.4356338944700029,0.8229806423187256,9
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2903,keke,152.16666666666666,419.96666666666664,267.79999999999995,4565,12599,1259.4520263671875,486.2685546875,1164.2271728515625,272.69061279296875,0.41661371621820664,0.660990297794342,108
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2907,car,152.5,419.96666666666664,267.46666666666664,4575,12599,759.2149658203125,592.5289306640625,754.0221557617188,595.2037963867188,0.5819529096285502,0.5867941975593567,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2908,car,152.7,419.96666666666664,267.26666666666665,4581,12599,744.3697509765625,604.1700439453125,741.7721557617188,607.1561279296875,0.5021805316209793,0.5385400652885437,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2911,bus,153.43333333333334,419.96666666666664,266.5333333333333,4603,12599,712.6649169921875,505.024658203125,712.2449951171875,503.386474609375,0.5550220012664795,0.7134735584259033,12
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2913,car,153.56666666666666,419.96666666666664,266.4,4607,12599,913.4136962890625,521.9708251953125,910.974609375,525.1510009765625,0.5470203657944998,0.7034555673599243,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2921,car,153.76666666666668,419.96666666666664,266.19999999999993,4613,12599,1011.0945434570312,283.177978515625,716.45654296875,704.7000732421875,0.6754245660155291,0.9001326560974121,414
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2922,truck,153.93333333333334,419.96666666666664,266.0333333333333,4618,12599,614.5968017578125,666.3419189453125,614.5968017578125,666.3419189453125,0.759236752986908,0.759236752986908,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2924,car,154.1,419.96666666666664,265.8666666666667,4623,12599,585.731201171875,668.909423828125,570.893310546875,670.6696166992188,0.6517288312315941,0.7804736495018005,4
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2925,truck,154.26666666666668,419.96666666666664,265.69999999999993,4628,12599,956.0744018554688,396.8582763671875,710.7708740234375,698.3028564453125,0.5277423269146091,0.7524158954620361,182
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2927,car,154.3,419.96666666666664,265.66666666666663,4629,12599,552.840576171875,673.3219604492188,519.3748779296875,676.3736572265625,0.5080800404151281,0.697457492351532,6
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2930,truck,154.36666666666667,419.96666666666664,265.59999999999997,4631,12599,993.6763916015625,388.75048828125,867.9554443359375,648.530029296875,0.4562742382515478,0.716482937335968,131
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2934,car,154.56666666666666,419.96666666666664,265.4,4637,12599,494.5208740234375,679.171875,494.5208740234375,679.171875,0.6982296705245972,0.6982296705245972,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2935,truck,154.6,419.96666666666664,265.3666666666667,4638,12599,953.9242553710938,402.0390319824219,953.6549072265625,401.73748779296875,0.30849845707416534,0.3215823173522949,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2943,car,154.83333333333334,419.96666666666664,265.1333333333333,4645,12599,403.5177001953125,687.6044311523438,246.7084197998047,702.529296875,0.5218454639116923,0.6974101066589355,15
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2949,car,155.0,419.96666666666664,264.96666666666664,4650,12599,953.0247802734375,283.650390625,944.7388305664062,282.9284362792969,0.3786964294585315,0.4435558319091797,22
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2950,car,155.1,419.96666666666664,264.8666666666667,4653,12599,943.1602783203125,307.14410400390625,901.4531860351562,310.811767578125,0.36603659246026016,0.5266473293304443,41
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2951,bus,155.13333333333333,419.96666666666664,264.8333333333333,4654,12599,712.3394775390625,474.27642822265625,712.3394775390625,474.27642822265625,0.4001479744911194,0.4001479744911194,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2956,bus,155.23333333333332,419.96666666666664,264.73333333333335,4657,12599,712.524658203125,472.1628112792969,712.5577392578125,472.2698974609375,0.34976188838481903,0.3518034815788269,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2963,truck,155.53333333333333,419.96666666666664,264.4333333333333,4666,12599,711.9113159179688,466.4603271484375,711.458984375,465.90283203125,0.3422323316335678,0.37528401613235474,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2970,bus,155.63333333333333,419.96666666666664,264.3333333333333,4669,12599,869.0986328125,474.5364074707031,869.0986328125,474.5364074707031,0.32893431186676025,0.32893431186676025,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2976,keke,155.8,419.96666666666664,264.16666666666663,4674,12599,939.0291137695312,428.19830322265625,939.0291137695312,428.19830322265625,0.33133330941200256,0.33133330941200256,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2979,car,155.93333333333334,419.96666666666664,264.0333333333333,4678,12599,942.86474609375,293.3711242675781,935.5408325195312,300.0578918457031,0.2939012522498767,0.3341410458087921,12
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2981,keke,156.0,419.96666666666664,263.96666666666664,4680,12599,710.4774169921875,457.2103271484375,709.27587890625,450.5301208496094,0.5145969534361804,0.6262252926826477,27
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2991,keke,156.13333333333333,419.96666666666664,263.8333333333333,4684,12599,983.4361572265625,423.2555236816406,982.8218994140625,424.24444580078125,0.34508664906024933,0.3609022796154022,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2992,truck,156.13333333333333,419.96666666666664,263.8333333333333,4684,12599,843.3392944335938,490.9075622558594,841.2294921875,492.2510986328125,0.4171626567840576,0.4735742509365082,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2994,car,156.16666666666666,419.96666666666664,263.79999999999995,4685,12599,974.0193481445312,269.4910888671875,540.7740478515625,705.9610595703125,0.4755135210784706,0.7957449555397034,296
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,2996,car,156.23333333333332,419.96666666666664,263.73333333333335,4687,12599,932.0372314453125,342.9703369140625,892.7738037109375,352.2688903808594,0.35779725359036374,0.5595434308052063,39
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3001,bus,156.36666666666667,419.96666666666664,263.59999999999997,4691,12599,828.135009765625,501.44293212890625,825.89697265625,502.712646484375,0.3672666698694229,0.42304757237434387,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3009,bus,156.56666666666666,419.96666666666664,263.4,4697,12599,924.9654541015625,459.88543701171875,922.9234619140625,465.7784729003906,0.3510060429573059,0.40044718980789185,5
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3012,car,156.56666666666666,419.96666666666664,263.4,4697,12599,929.0528564453125,282.4771728515625,41.32146453857422,668.246826171875,0.5668320540163921,0.8650197982788086,554
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3016,bus,156.66666666666666,419.96666666666664,263.29999999999995,4700,12599,807.085205078125,514.20703125,803.020263671875,516.8013916015625,0.3454316258430481,0.4050585627555847,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3020,keke,156.7,419.96666666666664,263.26666666666665,4701,12599,977.0850219726562,444.58184814453125,976.7929077148438,445.81451416015625,0.39666129648685455,0.40083181858062744,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3028,keke,156.93333333333334,419.96666666666664,263.0333333333333,4708,12599,787.651123046875,526.6434936523438,784.72021484375,526.5507202148438,0.3009035140275955,0.34257325530052185,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3037,keke,157.03333333333333,419.96666666666664,262.9333333333333,4711,12599,706.0704345703125,442.6978759765625,706.0704345703125,442.6978759765625,0.34472236037254333,0.34472236037254333,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3038,truck,157.06666666666666,419.96666666666664,262.9,4712,12599,772.3080444335938,525.7518920898438,769.6671142578125,525.7464599609375,0.35446925461292267,0.3651490807533264,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3039,keke,157.06666666666666,419.96666666666664,262.9,4712,12599,911.7877197265625,478.8067626953125,909.3987426757812,478.2411193847656,0.35931429266929626,0.39431002736091614,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3042,truck,157.2,419.96666666666664,262.76666666666665,4716,12599,760.9400634765625,526.4440307617188,755.5777587890625,528.633544921875,0.4343990683555603,0.47783780097961426,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3045,bus,157.3,419.96666666666664,262.66666666666663,4719,12599,906.0906982421875,483.4837646484375,904.3643798828125,485.02374267578125,0.3412533700466156,0.39699500799179077,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3047,bus,157.46666666666667,419.96666666666664,262.5,4724,12599,899.7268676757812,492.715576171875,886.3785400390625,516.2890625,0.525859368344148,0.6538476943969727,12
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3052,truck,157.6,419.96666666666664,262.3666666666667,4728,12599,719.9237060546875,544.1715087890625,716.19384765625,545.5994873046875,0.31215767562389374,0.3471381366252899,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3054,truck,157.66666666666666,419.96666666666664,262.29999999999995,4730,12599,957.986083984375,476.98907470703125,957.986083984375,476.98907470703125,0.3383850157260895,0.3383850157260895,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3055,keke,157.7,419.96666666666664,262.26666666666665,4731,12599,703.14697265625,424.23583984375,702.339111328125,424.48236083984375,0.3495877981185913,0.36696693301200867,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3057,truck,157.76666666666668,419.96666666666664,262.19999999999993,4733,12599,927.5198974609375,311.6185302734375,91.96109008789062,687.4925537109375,0.43572799268589224,0.8206226825714111,186
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3061,car,157.9,419.96666666666664,262.0666666666666,4737,12599,1196.086669921875,249.88038635253906,1130.09326171875,221.31138610839844,0.4489239853235983,0.6791059374809265,124
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3063,keke,157.93333333333334,419.96666666666664,262.0333333333333,4738,12599,882.8077392578125,524.5276489257812,809.460693359375,625.7374267578125,0.5790269039571285,0.77105712890625,40
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3066,keke,158.1,419.96666666666664,261.8666666666667,4743,12599,888.0645751953125,378.844970703125,530.2794189453125,705.13037109375,0.5308037327395545,0.7725464105606079,135
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3067,keke,158.13333333333333,419.96666666666664,261.8333333333333,4744,12599,653.6983642578125,573.4403076171875,653.6983642578125,573.4403076171875,0.44588616490364075,0.44588616490364075,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3070,bus,158.3,419.96666666666664,261.66666666666663,4749,12599,700.0018310546875,417.35174560546875,699.421630859375,416.955810546875,0.44857195019721985,0.5716356039047241,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3075,truck,158.43333333333334,419.96666666666664,261.5333333333333,4753,12599,954.26318359375,273.5672912597656,952.6353759765625,273.7576904296875,0.3515154719352722,0.4147118031978607,4
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3081,keke,158.63333333333333,419.96666666666664,261.3333333333333,4759,12599,577.6282958984375,599.55029296875,566.8997192382812,603.872314453125,0.382662574450175,0.3954698443412781,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3082,keke,158.7,419.96666666666664,261.26666666666665,4761,12599,1254.1951904296875,650.197021484375,1148.9688720703125,283.3065490722656,0.5323972017041052,0.8046805262565613,191
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3083,car,158.73333333333332,419.96666666666664,261.23333333333335,4762,12599,950.461669921875,274.7296447753906,949.9910278320312,278.2820129394531,0.3452890184190538,0.40750643610954285,9
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3086,bus,158.8,419.96666666666664,261.16666666666663,4764,12599,862.1497192382812,399.59710693359375,860.0587768554688,402.6881103515625,0.36445273955663043,0.4384723901748657,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3087,bus,158.8,419.96666666666664,261.16666666666663,4764,12599,548.4730834960938,610.1888427734375,503.69775390625,624.6552734375,0.3902532495558262,0.5709640979766846,8
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3088,bus,158.83333333333334,419.96666666666664,261.1333333333333,4765,12599,697.0958251953125,408.8895263671875,697.1761474609375,407.68829345703125,0.33371158031856313,0.39268237352371216,17
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3094,keke,159.1,419.96666666666664,260.8666666666667,4773,12599,859.5299072265625,347.5652160644531,66.90620422363281,679.0399780273438,0.49076728809694325,0.8455917239189148,161
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3097,keke,159.16666666666666,419.96666666666664,260.79999999999995,4775,12599,1245.8463134765625,598.8685302734375,1243.791259765625,581.141357421875,0.4728134373823802,0.5996481776237488,6
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3098,car,159.16666666666666,419.96666666666664,260.79999999999995,4775,12599,949.01220703125,282.16802978515625,949.01220703125,282.16802978515625,0.3344692587852478,0.3344692587852478,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3100,bus,159.36666666666667,419.96666666666664,260.59999999999997,4781,12599,800.712890625,638.12548828125,800.712890625,638.12548828125,0.41223353147506714,0.41223353147506714,1
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3102,bus,159.43333333333334,419.96666666666664,260.5333333333333,4783,12599,835.6857299804688,435.3436279296875,833.365234375,438.4300842285156,0.28675106167793274,0.3296785056591034,3
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3105,keke,159.46666666666667,419.96666666666664,260.5,4784,12599,697.2863159179688,406.4578857421875,695.7625122070312,405.98956298828125,0.3727596929440132,0.4848364293575287,13
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3108,keke,159.53333333333333,419.96666666666664,260.4333333333333,4786,12599,1242.0631103515625,561.136474609375,1241.7183837890625,557.6288452148438,0.42264145612716675,0.4791111648082733,2
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3113,car,159.66666666666666,419.96666666666664,260.29999999999995,4790,12599,1134.391845703125,228.5311279296875,1119.1583251953125,202.60568237304688,0.3509004043566214,0.4859040081501007,37
mubi_road__yolo26l_tuned__botsort__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,full_frame,3119,bus,159.76666666666668,419.96666666666664,260.19999999999993,4793,12599,819.8028564453125,456.7647705078125,819.8028564453125,456.7647705078125,0.3355681002140045,0.3355681002140045,1
