experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1929,car,171.63333333333333,600.7,429.0666666666667,5149,18021,516.9735717773438,171.54025268554688,312.75482177734375,604.86669921875,0.6177410031809951,0.886971652507782,99
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1940,car,173.03333333333333,600.7,427.66666666666674,5191,18021,693.2722778320312,174.30520629882812,693.3971557617188,173.40045166015625,0.38134582127843586,0.4483349919319153,7
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1944,car,173.8,600.7,426.90000000000003,5214,18021,497.77911376953125,166.1322021484375,493.81964111328125,171.41598510742188,0.37578925117850304,0.4288492500782013,8
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1947,car,174.4,600.7,426.30000000000007,5232,18021,755.3477172851562,690.81298828125,593.6682739257812,150.33641052246094,0.6480924934148788,0.911877453327179,126
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1952,car,174.73333333333332,600.7,425.9666666666667,5242,18021,480.84320068359375,187.83470153808594,82.58613586425781,681.4020385742188,0.7481193687766791,0.9277324676513672,80
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1957,car,174.83333333333334,600.7,425.8666666666667,5245,18021,496.9974365234375,144.45216369628906,466.8330078125,175.43417358398438,0.38568747374746537,0.48781636357307434,45
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1962,bus,175.2,600.7,425.50000000000006,5256,18021,337.9488220214844,558.7724609375,268.0830078125,654.9334716796875,0.6241964186940875,0.9011886119842529,7
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1966,car,175.33333333333334,600.7,425.3666666666667,5260,18021,925.815673828125,320.211669921875,749.7228393554688,188.3081817626953,0.4086396131091393,0.7644960284233093,208
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1970,car,175.5,600.7,425.20000000000005,5265,18021,500.6772155761719,129.289306640625,493.6737060546875,135.506103515625,0.2778363823890686,0.3382314443588257,19
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1972,car,176.13333333333333,600.7,424.5666666666667,5284,18021,697.2671508789062,156.9654083251953,696.7152099609375,154.89305114746094,0.3083781687652363,0.38136017322540283,17
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1974,keke,176.26666666666668,600.7,424.4333333333334,5288,18021,432.61407470703125,168.36489868164062,10.043231964111328,508.5279541015625,0.7309620126205332,0.9356305599212646,102
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1975,car,176.43333333333334,600.7,424.2666666666667,5293,18021,1204.8505859375,696.5510864257812,669.114501953125,173.8136444091797,0.6315380760365062,0.9058209657669067,180
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1977,car,176.56666666666666,600.7,424.1333333333334,5297,18021,709.6770629882812,183.91796875,703.1522216796875,179.57958984375,0.3044476546347141,0.3652799725532532,8
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1981,car,176.63333333333333,600.7,424.0666666666667,5299,18021,1259.4541015625,664.6439208984375,751.1414794921875,218.38803100585938,0.6734179681853244,0.9350817203521729,171
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1999,car,177.8,600.7,422.90000000000003,5334,18021,409.3329772949219,218.507568359375,7.918336391448975,499.60198974609375,0.7427430571015201,0.9049679040908813,67
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2016,keke,178.26666666666668,600.7,422.4333333333334,5348,18021,370.2167053222656,180.47015380859375,7.658472537994385,443.5102233886719,0.785910188447772,0.9337737560272217,127
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2024,bus,178.53333333333333,600.7,422.16666666666674,5356,18021,479.9603271484375,164.2303466796875,87.5755386352539,673.6229248046875,0.6015020596687911,0.9312451481819153,122
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2028,keke,178.73333333333332,600.7,421.9666666666667,5362,18021,410.83245849609375,164.61895751953125,15.212368965148926,414.53302001953125,0.7069487680851574,0.92329341173172,142
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2029,car,178.76666666666668,600.7,421.9333333333334,5363,18021,510.79852294921875,110.73528289794922,478.8486328125,170.67025756835938,0.4213046351427673,0.6376457810401917,93
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2037,keke,179.0,600.7,421.70000000000005,5370,18021,442.2987060546875,164.52981567382812,425.40875244140625,179.86355590820312,0.40771951526403427,0.5602778196334839,24
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2041,truck,179.3,600.7,421.40000000000003,5379,18021,472.76068115234375,183.84642028808594,472.5038757324219,184.460205078125,0.3278811275959015,0.33480775356292725,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2049,keke,179.73333333333332,600.7,420.9666666666667,5392,18021,1226.7197265625,663.2962646484375,708.6827392578125,192.2114715576172,0.693277475080992,0.9268574714660645,133
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2050,car,179.83333333333334,600.7,420.8666666666667,5395,18021,536.57421875,107.81036376953125,538.1234130859375,126.89434814453125,0.3341778938968976,0.44572582840919495,24
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2054,bus,180.56666666666666,600.7,420.1333333333334,5417,18021,447.527587890625,234.776611328125,446.558837890625,236.79498291015625,0.3485245555639267,0.34994006156921387,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2059,car,180.7,600.7,420.00000000000006,5421,18021,442.8158874511719,242.39688110351562,434.94256591796875,255.34524536132812,0.4353086309773581,0.6085536479949951,7
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2061,keke,180.7,600.7,420.00000000000006,5421,18021,402.037109375,201.5405731201172,11.275815963745117,536.4363403320312,0.7880314957658086,0.9331579804420471,109
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2064,car,180.86666666666667,600.7,419.83333333333337,5426,18021,797.693115234375,684.4786987304688,642.2555541992188,226.7508544921875,0.6358555642695263,0.917393147945404,58
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2072,truck,181.1,600.7,419.6,5433,18021,425.02349853515625,270.3724670410156,416.9058837890625,281.84912109375,0.40497261881828306,0.45262619853019714,5
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2077,truck,181.43333333333334,600.7,419.2666666666667,5443,18021,402.7683410644531,300.88397216796875,361.9041748046875,356.9927673339844,0.6188621137823377,0.8039852976799011,14
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2078,truck,181.43333333333334,600.7,419.2666666666667,5443,18021,709.761962890625,445.403076171875,709.761962890625,445.403076171875,0.48904120922088623,0.48904120922088623,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2079,car,181.43333333333334,600.7,419.2666666666667,5443,18021,704.7389526367188,154.73927307128906,705.7330322265625,154.08966064453125,0.30612219734625384,0.3711766004562378,11
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2086,keke,181.93333333333334,600.7,418.7666666666667,5458,18021,1250.928466796875,654.20556640625,777.6410522460938,222.11715698242188,0.8034834235401477,0.9462569952011108,118
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2087,truck,182.03333333333333,600.7,418.66666666666674,5461,18021,339.9412841796875,385.45428466796875,339.9412841796875,385.45428466796875,0.6232843399047852,0.6232843399047852,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2088,truck,182.16666666666666,600.7,418.5333333333334,5465,18021,319.28924560546875,414.4419250488281,319.28924560546875,414.4419250488281,0.7198504209518433,0.7198504209518433,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2089,truck,182.3,600.7,418.40000000000003,5469,18021,293.6668701171875,447.2115478515625,293.6668701171875,447.2115478515625,0.6007081866264343,0.6007081866264343,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2090,truck,182.4,600.7,418.30000000000007,5472,18021,273.05609130859375,476.0699462890625,245.50746154785156,510.5380554199219,0.4408450946211815,0.6078307032585144,4
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2093,car,182.5,600.7,418.20000000000005,5475,18021,1108.2694091796875,694.7605590820312,700.6920776367188,198.09371948242188,0.7500431840745811,0.9272294044494629,117
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2097,car,182.76666666666668,600.7,417.9333333333334,5483,18021,1230.4613037109375,700.35595703125,613.2539672851562,132.11660766601562,0.7073913190941341,0.9263781309127808,244
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2098,bus,182.96666666666667,600.7,417.73333333333335,5489,18021,119.45230102539062,630.0077514648438,60.37209701538086,701.0064697265625,0.5261233399311701,0.7155001163482666,6
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2103,car,183.23333333333332,600.7,417.4666666666667,5497,18021,530.3480834960938,149.78773498535156,311.54315185546875,688.61474609375,0.6967246331901193,0.9272788763046265,107
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2118,car,183.8,600.7,416.90000000000003,5514,18021,466.0809020996094,186.65292358398438,83.31333923339844,642.7989501953125,0.7495967549521748,0.9221835732460022,82
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2133,car,184.6,600.7,416.1,5538,18021,516.029541015625,99.59480285644531,513.963134765625,100.224365234375,0.33212301731109617,0.3943067491054535,5
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2134,car,184.83333333333334,600.7,415.8666666666667,5545,18021,1212.181396484375,693.9030151367188,630.2279052734375,145.12014770507812,0.47366000565005023,0.8595300316810608,142
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2139,car,185.2,600.7,415.50000000000006,5556,18021,1258.52685546875,666.451904296875,656.806640625,146.02569580078125,0.6726962773516627,0.9373879432678223,202
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2140,car,185.26666666666668,600.7,415.4333333333334,5558,18021,1174.236328125,693.2364501953125,695.0803833007812,197.16647338867188,0.5856905488280563,0.9020556807518005,111
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2142,car,185.4,600.7,415.30000000000007,5562,18021,1005.9547729492188,526.1009521484375,1005.9547729492188,526.1009521484375,0.428547739982605,0.428547739982605,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2147,car,185.66666666666666,600.7,415.0333333333334,5570,18021,531.6575927734375,94.05348205566406,529.9735107421875,97.38355255126953,0.3580319124918718,0.44066479802131653,13
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2153,car,186.33333333333334,600.7,414.3666666666667,5590,18021,502.9194030761719,111.087890625,21.69052505493164,525.8408203125,0.6330181874780574,0.873441219329834,117
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2155,bus,186.46666666666667,600.7,414.23333333333335,5594,18021,91.64202117919922,630.9979248046875,36.38591766357422,698.0380859375,0.682509313027064,0.8638260364532471,6
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2159,car,187.53333333333333,600.7,413.16666666666674,5626,18021,1151.083740234375,690.4627685546875,588.0491943359375,127.43766021728516,0.7815759686720853,0.9108263850212097,173
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2161,car,187.56666666666666,600.7,413.1333333333334,5627,18021,509.9108581542969,107.62818145751953,16.448368072509766,529.5372314453125,0.6089696892856682,0.9071924686431885,137
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2163,keke,187.73333333333332,600.7,412.9666666666667,5632,18021,727.7059326171875,184.2042236328125,701.8297119140625,165.5912628173828,0.355860652292476,0.5126602053642273,17
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2169,car,187.93333333333334,600.7,412.7666666666667,5638,18021,662.16796875,158.59927368164062,640.97998046875,144.73492431640625,0.40791151821613314,0.5742684006690979,30
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2175,car,188.16666666666666,600.7,412.5333333333334,5645,18021,539.5349731445312,90.57594299316406,272.59735107421875,704.203125,0.6070440768979598,0.9261161088943481,276
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2186,motorcycle,188.73333333333332,600.7,411.9666666666667,5662,18021,1016.7347412109375,359.67181396484375,1018.482421875,359.5758972167969,0.3380588948726654,0.3698621392250061,5
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2188,motorcycle,189.2,600.7,411.50000000000006,5676,18021,1061.0361328125,348.59039306640625,1054.7322998046875,352.3026123046875,0.3491000274165732,0.4824608266353607,61
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2204,car,189.76666666666668,600.7,410.9333333333334,5693,18021,695.6602172851562,140.86192321777344,720.8311767578125,114.74566650390625,0.3923885741201388,0.5669106245040894,441
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2211,car,190.43333333333334,600.7,410.2666666666667,5713,18021,503.8438720703125,97.0748519897461,56.64107131958008,696.7822265625,0.5793111725151538,0.9185373187065125,200
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2212,car,190.5,600.7,410.20000000000005,5715,18021,487.18621826171875,112.7973861694336,24.661373138427734,680.4014282226562,0.6364022296141175,0.9228886961936951,136
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2216,car,190.63333333333333,600.7,410.0666666666667,5719,18021,728.418701171875,145.74569702148438,721.2869262695312,141.68975830078125,0.3349255530961922,0.4371841847896576,56
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2223,keke,191.76666666666668,600.7,408.9333333333334,5753,18021,679.6866455078125,164.87478637695312,678.2420043945312,163.62811279296875,0.3500058154265086,0.3676925599575043,3
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2226,car,191.83333333333334,600.7,408.8666666666667,5755,18021,1127.57861328125,693.9703369140625,584.6895141601562,130.89393615722656,0.6917319637842667,0.9235461950302124,156
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2236,keke,192.1,600.7,408.6,5763,18021,1261.8355712890625,636.77392578125,736.7504272460938,173.8573760986328,0.8114120288633965,0.9417596459388733,213
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2241,bus,192.33333333333334,600.7,408.3666666666667,5770,18021,1254.5184326171875,370.44384765625,1254.1630859375,372.45654296875,0.3188159465789795,0.3393310010433197,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2242,keke,192.36666666666667,600.7,408.33333333333337,5771,18021,430.67138671875,124.07785034179688,428.5052490234375,125.3120346069336,0.3141387939453125,0.34318628907203674,5
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2243,car,192.46666666666667,600.7,408.23333333333335,5774,18021,611.2293090820312,130.65171813964844,612.0137329101562,127.89488983154297,0.42067025716488177,0.4773547649383545,13
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2247,car,193.93333333333334,600.7,406.7666666666667,5818,18021,812.880126953125,693.0411376953125,588.4015502929688,141.65802001953125,0.6801998437375061,0.8989506959915161,129
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2248,bus,194.0,600.7,406.70000000000005,5820,18021,805.77001953125,669.8197021484375,800.5645141601562,660.3148193359375,0.6454132497310638,0.7075945138931274,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2251,keke,194.2,600.7,406.50000000000006,5826,18021,396.5819091796875,140.65687561035156,6.220085620880127,414.4249267578125,0.7484134718682032,0.9321866631507874,159
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2252,bus,194.2,600.7,406.50000000000006,5826,18021,1251.467041015625,356.8495178222656,1252.72900390625,361.8230895996094,0.2981486916542053,0.34639444947242737,7
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2254,car,194.63333333333333,600.7,406.0666666666667,5839,18021,717.5809326171875,435.55389404296875,706.8892822265625,408.18267822265625,0.4863377958536148,0.5089752078056335,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2255,motorcycle,194.76666666666668,600.7,405.9333333333334,5843,18021,1043.49658203125,351.6128845214844,1052.530029296875,352.77862548828125,0.3580439749516939,0.4937354028224945,76
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2256,car,194.93333333333334,600.7,405.7666666666667,5848,18021,690.408447265625,367.41802978515625,680.4452514648438,345.21240234375,0.4541972428560257,0.6600117087364197,4
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2259,truck,195.16666666666666,600.7,405.5333333333334,5855,18021,674.6737060546875,331.4620056152344,674.6737060546875,331.4620056152344,0.48121288418769836,0.48121288418769836,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2260,car,195.3,600.7,405.40000000000003,5859,18021,1255.8201904296875,665.777587890625,662.0826416015625,111.40725708007812,0.7092545589126608,0.9350063800811768,189
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2261,bus,195.36666666666667,600.7,405.33333333333337,5861,18021,662.4332275390625,307.1334228515625,662.4332275390625,307.1334228515625,0.4470840096473694,0.4470840096473694,1
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2264,car,196.0,600.7,404.70000000000005,5880,18021,793.206787109375,686.2432861328125,602.202392578125,74.91014862060547,0.6160947007729727,0.9168047904968262,136
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2269,bus,196.16666666666666,600.7,404.5333333333334,5885,18021,1249.73193359375,367.2574462890625,1249.4775390625,362.99591064453125,0.3230494680729779,0.3813945949077606,22
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2277,keke,197.06666666666666,600.7,403.6333333333334,5912,18021,399.72784423828125,153.96229553222656,6.633553981781006,476.7285461425781,0.8535328533425427,0.9353748559951782,149
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2279,keke,197.16666666666666,600.7,403.5333333333334,5915,18021,426.76666259765625,129.94439697265625,7.709675312042236,455.49017333984375,0.7501067548825596,0.9354369044303894,181
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2284,keke,198.33333333333334,600.7,402.3666666666667,5950,18021,1270.934814453125,555.9249267578125,677.924560546875,191.20236206054688,0.8152835758730246,0.9402945041656494,1565
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2291,car,199.63333333333333,600.7,401.0666666666667,5989,18021,520.3643798828125,85.06704711914062,208.27024841308594,696.1361083984375,0.5434332570706706,0.9300606846809387,251
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2292,car,199.7,600.7,401.00000000000006,5991,18021,863.995361328125,698.0869140625,614.610595703125,99.12901306152344,0.6909717542457057,0.9232236742973328,182
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2293,car,199.86666666666667,600.7,400.83333333333337,5996,18021,833.9112548828125,647.1499633789062,825.7630615234375,636.8736572265625,0.5683004558086395,0.6507002711296082,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2299,car,200.63333333333333,600.7,400.0666666666667,6019,18021,735.9869384765625,114.18179321289062,736.0924682617188,113.68975830078125,0.31148338317871094,0.3381977379322052,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2300,keke,201.13333333333333,600.7,399.5666666666667,6034,18021,1266.4503173828125,612.44580078125,736.5630493164062,149.44044494628906,0.6718757748603821,0.9375525712966919,175
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2303,motorcycle,201.63333333333333,600.7,399.0666666666667,6049,18021,1192.9501953125,680.6031494140625,981.3167724609375,488.4805603027344,0.4672376235326131,0.668900728225708,15
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2308,car,201.96666666666667,600.7,398.73333333333335,6059,18021,1159.384521484375,694.1473388671875,634.5242919921875,116.09107971191406,0.6903978283680863,0.9182839393615723,199
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2317,car,202.4,600.7,398.30000000000007,6072,18021,738.8206787109375,104.6927490234375,740.8988647460938,105.60775756835938,0.29122755527496336,0.30722299218177795,5
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2319,car,202.46666666666667,600.7,398.23333333333335,6074,18021,843.7020263671875,688.855712890625,621.0430908203125,115.97273254394531,0.7072644354277895,0.9229505658149719,131
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2328,car,204.23333333333332,600.7,396.4666666666667,6127,18021,808.408447265625,690.9728393554688,611.5779418945312,120.78115844726562,0.7089298265544992,0.9147720336914062,152
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2329,car,204.3,600.7,396.40000000000003,6129,18021,1107.3150634765625,686.3642578125,639.6761474609375,110.01316833496094,0.6755585704176199,0.9195242524147034,168
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2332,keke,205.0,600.7,395.70000000000005,6150,18021,440.1632995605469,98.6072998046875,5.9822611808776855,383.713134765625,0.7109652114399957,0.9257703423500061,221
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2337,car,205.46666666666667,600.7,395.23333333333335,6164,18021,486.75396728515625,77.12721252441406,479.2868347167969,88.35582733154297,0.2907573018755232,0.3504771590232849,35
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2347,keke,205.9,600.7,394.80000000000007,6177,18021,467.39141845703125,108.51875305175781,5.4701151847839355,475.0767822265625,0.7913689142968281,0.9323168992996216,166
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2349,bus,208.1,600.7,392.6,6243,18021,820.8314208984375,671.1370849609375,640.9324951171875,161.50198364257812,0.7040867554023862,0.8972249031066895,64
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2351,car,208.2,600.7,392.50000000000006,6246,18021,799.179443359375,620.201171875,790.1255493164062,593.938232421875,0.5102804750204086,0.5672882199287415,2
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2354,keke,208.93333333333334,600.7,391.7666666666667,6268,18021,1239.7332763671875,641.1483764648438,711.8551025390625,197.2669677734375,0.725625758453951,0.9331023693084717,118
yola_road__yolo11l_tuned__botsort__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,2356,car,209.73333333333332,600.7,390.9666666666667,6292,18021,609.3859252929688,113.69108581542969,608.1307983398438,113.28968048095703,0.31310205658276874,0.40765172243118286,3
