experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4872,keke,306.03333333333336,306.3333333333333,0.2999999999999545,9181,9190,254.7708282470703,362.577880859375,222.01919555664062,397.19140625,0.8687450024816725,0.8920446038246155,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4874,keke,301.9,600.7,298.80000000000007,9057,18021,70.19763946533203,387.3102111816406,64.20337677001953,389.9447937011719,0.43385137617588043,0.4513578414916992,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4884,car,303.3333333333333,303.6,0.26666666666670835,9100,9108,810.4529418945312,393.87353515625,779.6753540039062,360.6815185546875,0.6331838108599186,0.8126091957092285,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4915,car,304.76666666666665,305.1666666666667,0.4000000000000341,9143,9155,817.7669677734375,399.7054443359375,779.2280883789062,361.24072265625,0.6975188155968984,0.7926119565963745,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4931,car,312.56666666666666,312.8333333333333,0.2666666666666515,9377,9385,285.8043518066406,361.51947021484375,252.28277587890625,398.6514892578125,0.8792905434966087,0.8865411281585693,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4936,car,314.46666666666664,314.6666666666667,0.20000000000004547,9434,9440,279.76715087890625,364.92901611328125,244.66943359375,397.041015625,0.8719609876473745,0.8914517164230347,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4954,keke,311.0,311.3333333333333,0.3333333333333144,9330,9340,100.17794799804688,362.8612060546875,46.75589370727539,396.45269775390625,0.8976187109947205,0.9103717803955078,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4956,car,307.8,308.1666666666667,0.36666666666667425,9234,9245,753.2401123046875,397.76708984375,728.873291015625,362.02740478515625,0.7935597788203846,0.8464587926864624,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4971,car,315.6333333333333,315.8333333333333,0.19999999999998863,9469,9475,415.6512756347656,362.24267578125,397.1797790527344,399.9149169921875,0.7854000826676687,0.8325426578521729,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4984,keke,315.06666666666666,316.4,1.3333333333333144,9452,9492,1036.18505859375,399.5594482421875,978.95166015625,360.63623046875,0.6443806096911431,0.8047803044319153,40
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,4990,car,316.43333333333334,316.7,0.2666666666666515,9493,9501,250.50228881835938,360.94952392578125,207.88784790039062,395.82843017578125,0.8800363466143608,0.8851584196090698,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5026,keke,318.06666666666666,318.1,0.03333333333335986,9542,9543,21.886272430419922,361.86737060546875,21.886272430419922,361.86737060546875,0.636918306350708,0.636918306350708,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5044,bicycle,316.6,600.7,284.1,9498,18021,931.7283935546875,397.8283386230469,910.262451171875,382.77984619140625,0.3028015121817589,0.32763245701789856,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5069,bus,315.3666666666667,600.7,285.33333333333337,9461,18021,1025.6043701171875,391.36016845703125,1025.6043701171875,391.36016845703125,0.39976826310157776,0.39976826310157776,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5072,bus,315.6,600.7,285.1,9468,18021,1016.1810302734375,383.87762451171875,1010.5753784179688,379.49810791015625,0.41277862191200254,0.48809489607810974,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5074,keke,315.8333333333333,600.7,284.86666666666673,9475,18021,1006.2279052734375,376.682861328125,1002.8858642578125,373.2662048339844,0.36554134885470074,0.43932560086250305,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5082,bus,320.4,600.7,280.30000000000007,9612,18021,1039.2176513671875,397.95611572265625,1067.7462158203125,367.3284912109375,0.42150906202468,0.7377818822860718,220
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5097,motorcycle,317.1666666666667,600.7,283.53333333333336,9515,18021,885.6500244140625,364.2398681640625,885.6500244140625,364.2398681640625,0.4082184433937073,0.4082184433937073,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5100,car,322.53333333333336,322.8,0.2666666666666515,9676,9684,239.1068115234375,360.8763732910156,202.52093505859375,398.89215087890625,0.8382985964417458,0.8997931480407715,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5123,truck,321.26666666666665,321.6,0.33333333333337123,9638,9648,873.2147216796875,398.818115234375,834.489013671875,362.62274169921875,0.8336639642715454,0.869990348815918,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5138,bus,320.53333333333336,600.7,280.1666666666667,9616,18021,1039.39111328125,395.46575927734375,1039.60595703125,394.56951904296875,0.3643912076950073,0.40110841393470764,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5142,keke,324.3,324.5,0.19999999999998863,9729,9735,120.62672424316406,364.5740966796875,79.69940948486328,396.55816650390625,0.8964469532171885,0.9077267646789551,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5144,keke,320.8666666666667,600.7,279.83333333333337,9626,18021,1039.1905517578125,393.87384033203125,1039.2205810546875,394.05242919921875,0.3011149913072586,0.31532981991767883,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5151,keke,321.76666666666665,600.7,278.9333333333334,9653,18021,1042.2291259765625,392.05169677734375,1042.91357421875,391.8927307128906,0.3609478771686554,0.40751001238822937,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5156,car,323.43333333333334,323.76666666666665,0.3333333333333144,9703,9713,903.001953125,396.61297607421875,869.0363159179688,362.8110046386719,0.7990086197853088,0.8438243269920349,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5158,keke,327.1333333333333,327.4,0.2666666666666515,9814,9822,132.3341064453125,361.21417236328125,83.12576293945312,395.67205810546875,0.878764696419239,0.8897328972816467,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5166,keke,325.4,325.6666666666667,0.26666666666670835,9762,9770,116.65094757080078,362.0003662109375,70.83678436279297,396.10540771484375,0.8976069092750549,0.9073888063430786,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5174,car,333.23333333333335,333.43333333333334,0.19999999999998863,9997,10003,209.52114868164062,364.225341796875,175.45327758789062,395.855712890625,0.8931708633899689,0.9032273292541504,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5177,car,324.1333333333333,324.53333333333336,0.4000000000000341,9724,9736,930.21923828125,399.3125,877.2392578125,360.03363037109375,0.7620486468076706,0.8371226787567139,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5200,car,325.23333333333335,325.56666666666666,0.3333333333333144,9757,9767,875.8067016601562,392.8311767578125,834.1489868164062,360.51043701171875,0.7282543778419495,0.829730749130249,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5206,keke,326.2,326.46666666666664,0.2666666666666515,9786,9794,834.13671875,396.3890686035156,798.4055786132812,364.36358642578125,0.8084252923727036,0.8527827262878418,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5233,keke,326.6666666666667,327.03333333333336,0.36666666666667425,9800,9811,961.559326171875,396.22198486328125,912.6358642578125,361.67791748046875,0.8507729931311174,0.8765754699707031,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5256,bus,326.3,600.7,274.40000000000003,9789,18021,818.608642578125,382.94390869140625,818.608642578125,382.94390869140625,0.5658913254737854,0.5658913254737854,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5261,car,339.06666666666666,339.46666666666664,0.39999999999997726,10172,10184,270.8619384765625,362.55902099609375,213.87747192382812,397.9608154296875,0.8688754886388779,0.8844947814941406,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5266,car,327.56666666666666,327.76666666666665,0.19999999999998863,9827,9833,666.3209228515625,398.93536376953125,652.1907958984375,364.4751281738281,0.8467775285243988,0.8640817999839783,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5270,car,328.2,328.53333333333336,0.33333333333337123,9846,9856,902.20068359375,398.77215576171875,860.4237060546875,365.0113525390625,0.7115035146474838,0.8282727599143982,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5279,car,328.53333333333336,328.73333333333335,0.19999999999998863,9856,9862,653.430419921875,393.3092956542969,643.075927734375,360.5791015625,0.8710847695668539,0.8756998181343079,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5288,bus,328.3666666666667,600.7,272.33333333333337,9851,18021,1047.5927734375,376.81842041015625,1046.57861328125,376.6224060058594,0.29355830947558087,0.31886014342308044,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5289,keke,329.5,329.8666666666667,0.36666666666667425,9885,9896,958.033447265625,397.919189453125,905.1717529296875,360.2301330566406,0.8214017261158336,0.8570464849472046,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5306,bus,329.5,600.7,271.20000000000005,9885,18021,960.27001953125,399.58526611328125,960.27001953125,399.58526611328125,0.3422545790672302,0.3422545790672302,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5322,keke,330.8,600.7,269.90000000000003,9924,18021,1051.742431640625,367.27386474609375,1073.85693359375,362.4427490234375,0.4279893056766407,0.683307409286499,37
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5328,bus,331.8,600.7,268.90000000000003,9954,18021,1071.0850830078125,363.9212646484375,1071.0850830078125,363.9212646484375,0.3460876941680908,0.3460876941680908,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5331,bus,333.03333333333336,333.4,0.3666666666666174,9991,10002,1015.4234008789062,396.87823486328125,968.6936645507812,362.2047119140625,0.5815426219593395,0.8091343641281128,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5369,keke,338.3,338.6,0.30000000000001137,10149,10158,193.55105590820312,360.6851501464844,149.02157592773438,398.9300537109375,0.894331865840488,0.9004353880882263,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5389,bus,334.96666666666664,336.3333333333333,1.3666666666666742,10049,10090,1076.869384765625,360.3892822265625,1077.425048828125,381.36151123046875,0.3394103839993477,0.5238549709320068,20
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5389,bus,342.1666666666667,344.8333333333333,2.6666666666666288,10265,10345,1016.6710205078125,399.2379455566406,1040.7020263671875,397.948486328125,0.4128488512902424,0.5660808086395264,58
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5389,bus,345.26666666666665,347.4,2.1333333333333258,10358,10422,1073.38525390625,398.8548583984375,1071.219970703125,360.0135803222656,0.4636610238812864,0.7141055464744568,64
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5390,truck,335.03333333333336,600.7,265.6666666666667,10051,18021,1076.852294921875,363.27484130859375,1075.3365478515625,364.50836181640625,0.30396084984143573,0.37526044249534607,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5393,bus,336.03333333333336,336.4,0.3666666666666174,10081,10092,836.399658203125,398.7580871582031,802.4083251953125,362.161376953125,0.8383044817230918,0.8727089762687683,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5394,car,336.5,336.93333333333334,0.4333333333333371,10095,10108,909.5159301757812,398.23162841796875,872.4560546875,360.703857421875,0.7737349959520193,0.8558960556983948,13
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5419,car,338.03333333333336,338.76666666666665,0.7333333333332916,10141,10163,884.7421264648438,399.6300048828125,802.1939086914062,362.083740234375,0.885715357281945,0.8974772691726685,22
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5437,keke,343.5,343.76666666666665,0.2666666666666515,10305,10313,40.61007308959961,362.4822082519531,21.399829864501953,388.88690185546875,0.7781778499484062,0.850849449634552,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5438,keke,343.56666666666666,343.9,0.3333333333333144,10307,10317,135.06382751464844,362.7326965332031,87.07342529296875,395.74700927734375,0.8863306820392609,0.9039151072502136,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5439,car,339.56666666666666,339.96666666666664,0.39999999999997726,10187,10199,815.0947265625,397.62542724609375,772.007080078125,361.744140625,0.870640903711319,0.8909983038902283,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5463,bus,340.43333333333334,340.8,0.36666666666667425,10213,10224,788.0125732421875,396.56036376953125,748.5032348632812,360.34747314453125,0.7864146666093306,0.8500432968139648,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5481,car,341.5,341.8666666666667,0.36666666666667425,10245,10256,835.668212890625,398.6357727050781,803.412109375,362.01593017578125,0.7537158294157549,0.873019278049469,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5515,keke,348.5,348.76666666666665,0.2666666666666515,10455,10463,63.608890533447266,363.0444030761719,31.063243865966797,394.8502197265625,0.8513956069946289,0.8976202607154846,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5516,keke,342.53333333333336,342.9,0.3666666666666174,10276,10287,799.1392211914062,399.69940185546875,763.7021484375,362.0742492675781,0.852028873833743,0.8754718899726868,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5517,keke,342.6333333333333,343.0,0.36666666666667425,10279,10290,885.87158203125,399.1611328125,837.901611328125,360.09161376953125,0.82815697518262,0.8915767073631287,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5544,bus,343.6,600.7,257.1,10308,18021,1024.1356201171875,394.81463623046875,1024.8721923828125,394.2857971191406,0.30690064032872516,0.3142091631889343,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5546,keke,343.8333333333333,600.7,256.86666666666673,10315,18021,1025.8629150390625,394.309814453125,1025.361083984375,394.555419921875,0.35130293667316437,0.369528591632843,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5547,keke,343.96666666666664,600.7,256.7333333333334,10319,18021,1024.376220703125,394.6448059082031,1024.197265625,393.09832763671875,0.39182703010737896,0.47184067964553833,16
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5551,car,345.6666666666667,346.0,0.3333333333333144,10370,10380,951.983642578125,399.7823791503906,914.6714477539062,360.49078369140625,0.8513056695461273,0.8762782216072083,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5557,keke,344.73333333333335,600.7,255.9666666666667,10342,18021,1030.7103271484375,394.0125732421875,1040.630859375,398.17047119140625,0.3408701717853546,0.4033609926700592,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5567,car,346.4,346.53333333333336,0.1333333333333826,10392,10396,712.576904296875,394.7843017578125,699.1622924804688,363.2509460449219,0.8680151700973511,0.8719146251678467,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5576,keke,346.3,600.7,254.40000000000003,10389,18021,1073.295654296875,374.6575012207031,1072.606201171875,372.44512939453125,0.3510059118270874,0.43543940782546997,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5581,bus,346.8,600.7,253.90000000000003,10404,18021,1071.9837646484375,365.086669921875,1071.1790771484375,361.4013671875,0.3436864939602939,0.42475074529647827,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5584,car,353.9,354.1,0.20000000000004547,10617,10623,179.90676879882812,362.99847412109375,144.54226684570312,394.9212646484375,0.8978182474772135,0.905802309513092,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5594,car,350.43333333333334,350.6,0.16666666666668561,10513,10518,696.2705078125,396.3939208984375,682.1405029296875,361.32415771484375,0.8367688536643982,0.8489692807197571,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5608,car,358.1333333333333,358.26666666666665,0.13333333333332575,10744,10748,417.5606689453125,363.7825012207031,405.42132568359375,391.54541015625,0.8827850967645645,0.887980043888092,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5620,keke,360.26666666666665,360.5,0.2333333333333485,10808,10815,92.14605712890625,362.178955078125,49.85234069824219,390.89434814453125,0.874644228390285,0.9000152945518494,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5622,keke,361.6666666666667,361.93333333333334,0.2666666666666515,10850,10858,66.6868896484375,361.42633056640625,32.92731475830078,398.60272216796875,0.7559072226285934,0.8319725394248962,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5632,car,362.9,363.06666666666666,0.16666666666668561,10887,10892,404.8014221191406,366.8454284667969,390.36907958984375,398.53582763671875,0.8657644629478455,0.878309428691864,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5637,car,357.3333333333333,357.6,0.26666666666670835,10720,10728,958.9640502929688,398.40545654296875,920.975830078125,363.94500732421875,0.7865538150072098,0.8899955749511719,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5649,car,361.9,362.03333333333336,0.1333333333333826,10857,10861,349.37322998046875,362.44451904296875,333.370361328125,390.8285827636719,0.8923263549804688,0.9001682996749878,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5675,keke,358.93333333333334,359.2,0.2666666666666515,10768,10776,994.287841796875,395.34686279296875,956.8733520507812,363.7831726074219,0.8659127876162529,0.8862839937210083,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5688,car,365.43333333333334,365.6,0.16666666666668561,10963,10968,237.17742919921875,364.92242431640625,201.99069213867188,395.6230163574219,0.8977167248725891,0.9009659886360168,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5735,keke,367.7,367.96666666666664,0.2666666666666515,11031,11039,85.3613052368164,363.98199462890625,43.865535736083984,398.03564453125,0.624425370246172,0.7890324592590332,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5742,car,366.4,366.6,0.20000000000004547,10992,10998,155.1467742919922,362.66937255859375,113.5965576171875,393.62713623046875,0.8640115559101105,0.8885915279388428,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5743,car,363.8,363.96666666666664,0.16666666666662877,10914,10919,809.4013671875,398.65447998046875,791.302490234375,366.1971435546875,0.857124388217926,0.8633753657341003,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5757,keke,370.1333333333333,370.4,0.2666666666666515,11104,11112,90.96302032470703,361.26171875,43.5501708984375,397.9176940917969,0.8214831575751305,0.8882179260253906,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5775,keke,372.6,372.8333333333333,0.23333333333329165,11178,11185,92.68763732910156,365.20306396484375,49.27082824707031,397.4970703125,0.8294284088271004,0.8895485997200012,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5778,car,373.8333333333333,374.0,0.16666666666668561,11215,11220,332.6148986816406,366.53680419921875,312.5001525878906,396.4734191894531,0.89142324924469,0.8982309103012085,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5801,car,370.8,371.06666666666666,0.2666666666666515,11124,11132,985.40869140625,396.3480224609375,947.3737182617188,363.09619140625,0.7070215003831046,0.8445224761962891,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5810,bus,370.8,600.7,229.90000000000003,11124,18021,986.413330078125,397.54241943359375,986.413330078125,397.54241943359375,0.8107901215553284,0.8107901215553284,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5812,bicycle,371.9,372.1666666666667,0.26666666666670835,11157,11165,1076.3175048828125,379.78485107421875,1046.83984375,362.20849609375,0.4954416863620281,0.6846197247505188,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5814,car,371.9,372.1666666666667,0.26666666666670835,11157,11165,963.5284423828125,398.5831298828125,918.173095703125,360.72821044921875,0.747787281870842,0.8537439703941345,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5837,keke,377.6333333333333,377.9,0.2666666666666515,11329,11337,92.62389373779297,362.61553955078125,47.62090301513672,397.31103515625,0.8789075240492821,0.9104628562927246,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5852,keke,379.7,380.0,0.30000000000001137,11391,11400,50.46879577636719,361.75531005859375,24.798669815063477,397.26336669921875,0.8044995069503784,0.8889893889427185,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5855,car,374.26666666666665,374.53333333333336,0.26666666666670835,11228,11236,943.140380859375,399.59991455078125,902.7664794921875,360.814453125,0.45204242691397667,0.7893428206443787,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5868,truck,374.43333333333334,374.6,0.16666666666668561,11233,11238,728.935546875,398.827880859375,716.760986328125,365.19525146484375,0.8347940683364868,0.8880948424339294,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5876,bus,375.6333333333333,376.06666666666666,0.4333333333333371,11269,11282,1079.1806640625,398.890869140625,1026.453125,361.94683837890625,0.8280089039068955,0.8780268430709839,13
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5889,car,381.96666666666664,382.1666666666667,0.20000000000004547,11459,11465,321.6728210449219,365.0450439453125,298.9460754394531,396.829833984375,0.8522588511308035,0.8751240372657776,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5894,car,376.53333333333336,376.73333333333335,0.19999999999998863,11296,11302,766.323486328125,395.46783447265625,749.1954345703125,364.2500915527344,0.7788546880086263,0.8242831230163574,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5896,bus,375.8,600.7,224.90000000000003,11274,18021,1056.98291015625,383.1075439453125,1056.98291015625,383.1075439453125,0.3666107654571533,0.3666107654571533,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5899,car,377.2,377.5,0.30000000000001137,11316,11325,1032.6055908203125,397.3464660644531,984.29833984375,362.87469482421875,0.7985076838069491,0.8768242001533508,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5910,bus,377.2,600.7,223.50000000000006,11316,18021,1034.1573486328125,398.3265380859375,1034.1573486328125,398.3265380859375,0.3191126585006714,0.3191126585006714,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5916,bus,377.3,600.7,223.40000000000003,11319,18021,1014.844970703125,384.7979736328125,997.26708984375,372.3325500488281,0.424038290977478,0.46018609404563904,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5920,car,384.46666666666664,384.6333333333333,0.16666666666668561,11534,11539,405.54852294921875,363.068115234375,389.22747802734375,395.4644775390625,0.8919204831123352,0.8966819047927856,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,5922,car,380.6666666666667,381.06666666666666,0.39999999999997726,11420,11432,979.3381958007812,392.0933837890625,954.799072265625,370.7200012207031,0.4152362793684006,0.5706762671470642,2
