experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1937,bus,85.23333333333333,419.96666666666664,334.7333333333333,2557,12599,1215.8353271484375,619.6512451171875,1213.665771484375,618.114501953125,0.4281478424866994,0.46628814935684204,3
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1938,car,85.23333333333333,419.96666666666664,334.7333333333333,2557,12599,792.0147705078125,371.2578125,788.04736328125,382.03131103515625,0.3915772094176366,0.5515480041503906,195
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1943,bus,85.46666666666667,419.96666666666664,334.5,2564,12599,1095.2099609375,578.8809814453125,1094.470947265625,576.2163696289062,0.2885294357935588,0.3181687295436859,3
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1947,car,85.8,419.96666666666664,334.16666666666663,2574,12599,1065.8607177734375,377.63470458984375,1065.40869140625,372.06475830078125,0.2741044759750366,0.354870468378067,5
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1949,car,85.93333333333334,419.96666666666664,334.0333333333333,2578,12599,1198.911865234375,599.6536254882812,1198.575439453125,598.313232421875,0.302222803235054,0.32431942224502563,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1953,motorcycle,86.36666666666666,419.96666666666664,333.59999999999997,2591,12599,761.9843139648438,676.468994140625,761.9843139648438,676.468994140625,0.5038570761680603,0.5038570761680603,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1962,keke,86.8,419.96666666666664,333.16666666666663,2604,12599,833.912109375,531.7820434570312,828.4260864257812,537.292724609375,0.33529358357191086,0.3851191997528076,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1963,car,86.83333333333333,419.96666666666664,333.1333333333333,2605,12599,902.20166015625,357.37615966796875,505.2200927734375,692.5084228515625,0.48746301953991256,0.8615727424621582,240
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1964,car,87.13333333333334,419.96666666666664,332.8333333333333,2614,12599,788.4591064453125,687.5257568359375,792.673828125,689.011474609375,0.48385120630264283,0.6118719577789307,5
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1967,bus,87.2,419.96666666666664,332.76666666666665,2616,12599,814.1734008789062,555.149169921875,800.171630859375,570.194580078125,0.384092565625906,0.462685227394104,8
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1976,bus,87.76666666666667,419.96666666666664,332.2,2633,12599,777.7906494140625,597.1058349609375,777.7906494140625,597.1058349609375,0.358608216047287,0.358608216047287,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1988,bus,88.06666666666666,419.96666666666664,331.9,2642,12599,756.172119140625,619.7821044921875,748.5919189453125,629.7615966796875,0.41978778690099716,0.5026633739471436,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1993,car,88.2,419.96666666666664,331.76666666666665,2646,12599,1132.3321533203125,425.69342041015625,1126.98046875,424.6477355957031,0.28568050265312195,0.3431260883808136,10
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1994,bus,88.26666666666667,419.96666666666664,331.7,2648,12599,741.3643798828125,637.2955322265625,724.4645385742188,654.2506713867188,0.34745509709630695,0.486709862947464,7
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1996,car,88.36666666666666,419.96666666666664,331.59999999999997,2651,12599,921.61962890625,347.5850830078125,731.6023559570312,704.155029296875,0.7535881943427599,0.8983265161514282,390
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,1997,car,88.6,419.96666666666664,331.3666666666667,2658,12599,918.5643310546875,406.55242919921875,916.1248779296875,417.6368713378906,0.2756996192038059,0.36222168803215027,8
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2003,car,88.86666666666666,419.96666666666664,331.09999999999997,2666,12599,914.8709716796875,368.5760498046875,674.5894165039062,698.2468872070312,0.4750118625115573,0.8056817650794983,246
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2014,car,89.56666666666666,419.96666666666664,330.4,2687,12599,1084.206298828125,428.91424560546875,1084.206298828125,428.91424560546875,0.3383282423019409,0.3383282423019409,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2015,car,89.56666666666666,419.96666666666664,330.4,2687,12599,1241.076416015625,471.9273376464844,1239.95703125,472.06939697265625,0.33866023057598177,0.49679240584373474,59
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2017,car,89.6,419.96666666666664,330.3666666666667,2688,12599,1122.545166015625,419.92230224609375,1165.021484375,436.478271484375,0.5285379422780058,0.7286044359207153,1037
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2019,car,89.7,419.96666666666664,330.26666666666665,2691,12599,1117.6337890625,406.16485595703125,1125.791259765625,372.25494384765625,0.4541134917930946,0.5961214900016785,367
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2020,car,89.93333333333334,419.96666666666664,330.0333333333333,2698,12599,1046.7393798828125,424.71246337890625,1038.521484375,419.39697265625,0.340024933218956,0.4670099914073944,10
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2029,car,90.33333333333333,419.96666666666664,329.6333333333333,2710,12599,1073.213623046875,420.4563903808594,1073.213623046875,420.4563903808594,0.311322957277298,0.311322957277298,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2030,truck,90.36666666666666,419.96666666666664,329.59999999999997,2711,12599,909.787353515625,441.000732421875,908.767578125,443.6114501953125,0.29930713176727297,0.3440450429916382,5
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2045,keke,91.7,419.96666666666664,328.26666666666665,2751,12599,897.802001953125,474.1295166015625,741.1380615234375,703.0826416015625,0.4903042416592113,0.8171992301940918,122
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2048,car,92.7,419.96666666666664,327.26666666666665,2781,12599,1059.193603515625,401.9095458984375,1060.638916015625,378.85845947265625,0.35563124077660696,0.4690767228603363,91
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2059,car,93.66666666666667,419.96666666666664,326.29999999999995,2810,12599,921.365966796875,291.22210693359375,916.820556640625,339.945556640625,0.44344341566291035,0.6778540015220642,158
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2062,bus,93.76666666666667,419.96666666666664,326.2,2813,12599,658.5318603515625,682.4262084960938,629.481201171875,697.1564331054688,0.35866138339042664,0.46276724338531494,12
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2064,car,93.83333333333333,419.96666666666664,326.1333333333333,2815,12599,1237.47607421875,460.9931640625,1237.797607421875,472.229736328125,0.420645980992251,0.5726081728935242,144
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2073,bus,94.23333333333333,419.96666666666664,325.7333333333333,2827,12599,792.4251708984375,512.7571411132812,791.061767578125,513.3740234375,0.3029586374759674,0.3474988341331482,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2094,car,95.56666666666666,419.96666666666664,324.4,2867,12599,830.246826171875,498.44287109375,830.246826171875,498.44287109375,0.3456966280937195,0.3456966280937195,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2098,bus,96.0,419.96666666666664,323.96666666666664,2880,12599,703.4869384765625,596.515380859375,701.250732421875,598.2054443359375,0.3614479750394821,0.3785095810890198,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2105,car,96.23333333333333,419.96666666666664,323.7333333333333,2887,12599,922.9304809570312,256.68682861328125,920.7188720703125,276.0128479003906,0.3133362364279081,0.391262948513031,73
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2108,bus,96.36666666666666,419.96666666666664,323.59999999999997,2891,12599,678.218505859375,617.9563598632812,668.339599609375,626.711669921875,0.5157861649990082,0.6775978803634644,5
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2114,car,96.73333333333333,419.96666666666664,323.2333333333333,2902,12599,1150.539794921875,703.1845703125,1111.633544921875,669.7134399414062,0.4986774431807654,0.7014048099517822,14
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2116,bus,96.76666666666667,419.96666666666664,323.2,2903,12599,1127.8988037109375,660.1361083984375,1108.7470703125,614.2465209960938,0.36027168588978903,0.5111530423164368,14
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2118,bus,96.8,419.96666666666664,323.16666666666663,2904,12599,1234.343994140625,679.38525390625,1233.76220703125,678.594482421875,0.35073454678058624,0.3994654417037964,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2132,bus,97.3,419.96666666666664,322.66666666666663,2919,12599,594.828125,670.9755859375,594.828125,670.9755859375,0.3591836988925934,0.3591836988925934,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2133,bus,97.3,419.96666666666664,322.66666666666663,2919,12599,1207.4088134765625,663.7032470703125,1073.721435546875,371.2362060546875,0.40946589573286474,0.6066460609436035,128
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2150,car,97.66666666666667,419.96666666666664,322.29999999999995,2930,12599,892.8226318359375,381.65277099609375,892.3524780273438,384.2779541015625,0.2947225918372472,0.3447533845901489,6
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2155,truck,97.73333333333333,419.96666666666664,322.2333333333333,2932,12599,770.6898193359375,594.4232177734375,769.622802734375,596.1144409179688,0.3836947977542877,0.4141516089439392,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2170,car,98.1,419.96666666666664,321.8666666666667,2943,12599,1253.107421875,596.9775390625,1260.227294921875,523.9537963867188,0.38249385893715093,0.5680117011070251,161
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2178,car,98.2,419.96666666666664,321.76666666666665,2946,12599,1095.67724609375,643.82568359375,1026.8450927734375,337.35662841796875,0.37301360379309345,0.5657663345336914,169
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2192,keke,99.2,419.96666666666664,320.76666666666665,2976,12599,1090.3623046875,537.2320556640625,1090.3623046875,537.2320556640625,0.4327927529811859,0.4327927529811859,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2205,car,99.93333333333334,419.96666666666664,320.0333333333333,2998,12599,924.9769897460938,347.5177307128906,924.90185546875,347.85406494140625,0.35590314865112305,0.38992804288864136,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2212,keke,100.3,419.96666666666664,319.66666666666663,3009,12599,1131.103759765625,671.550048828125,1046.986328125,379.95135498046875,0.40139802952705345,0.703444242477417,203
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2215,car,100.63333333333334,419.96666666666664,319.3333333333333,3019,12599,882.6153564453125,316.77569580078125,884.030029296875,316.2552185058594,0.29512080550193787,0.3215932548046112,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2217,car,100.7,419.96666666666664,319.26666666666665,3021,12599,1097.263671875,487.39263916015625,1086.8897705078125,390.7834777832031,0.3174482353271977,0.41871875524520874,31
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2230,keke,101.1,419.96666666666664,318.8666666666667,3033,12599,882.9031372070312,429.9567565917969,597.52783203125,700.455322265625,0.6022237796151177,0.8658953309059143,181
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2232,car,101.2,419.96666666666664,318.76666666666665,3036,12599,1244.628173828125,466.9393310546875,1242.8865966796875,411.47821044921875,0.3731955196430434,0.5558658838272095,67
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2236,car,101.23333333333333,419.96666666666664,318.7333333333333,3037,12599,939.3743896484375,278.4486999511719,941.295166015625,275.7248229980469,0.3500611335039139,0.3934899568557739,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2244,car,101.6,419.96666666666664,318.3666666666667,3048,12599,931.23876953125,330.61419677734375,736.4544677734375,704.758544921875,0.7011120923487424,0.8902987241744995,406
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2246,car,101.63333333333334,419.96666666666664,318.3333333333333,3049,12599,941.626220703125,263.1185302734375,771.08056640625,705.8529663085938,0.6359548600619299,0.8956751823425293,570
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2272,keke,102.66666666666667,419.96666666666664,317.29999999999995,3080,12599,1119.94970703125,516.2683715820312,1117.354736328125,510.3858642578125,0.32882116734981537,0.37603625655174255,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2275,car,102.76666666666667,419.96666666666664,317.2,3083,12599,888.7901611328125,250.2067413330078,885.09326171875,248.53225708007812,0.3261622925599416,0.4393205940723419,45
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2282,keke,103.0,419.96666666666664,316.96666666666664,3090,12599,1242.4678955078125,651.75830078125,1042.5645751953125,352.185546875,0.4343531190156937,0.7282769083976746,250
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2290,car,103.2,419.96666666666664,316.76666666666665,3096,12599,885.323486328125,339.10040283203125,884.5144653320312,340.3133544921875,0.4255513208253043,0.48271411657333374,7
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2297,car,103.3,419.96666666666664,316.66666666666663,3099,12599,1124.030517578125,357.702392578125,1112.01416015625,375.7000732421875,0.37798562655525825,0.5761797428131104,310
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2300,car,103.36666666666666,419.96666666666664,316.59999999999997,3101,12599,1073.4267578125,358.4726867675781,1065.306640625,343.6864013671875,0.30292353459766935,0.38629579544067383,14
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2302,keke,103.46666666666667,419.96666666666664,316.5,3104,12599,1106.979736328125,484.0604248046875,1106.70556640625,483.375244140625,0.38467973470687866,0.42848655581474304,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2303,keke,103.53333333333333,419.96666666666664,316.4333333333333,3106,12599,850.116943359375,378.6141052246094,236.6665802001953,701.26513671875,0.6516119375765084,0.8732972741127014,249
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2315,car,104.33333333333333,419.96666666666664,315.6333333333333,3130,12599,877.8731689453125,356.228515625,877.8731689453125,356.228515625,0.3194405734539032,0.3194405734539032,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2322,car,104.53333333333333,419.96666666666664,315.4333333333333,3136,12599,1260.66650390625,532.792724609375,1274.2362060546875,523.2359008789062,0.4609451707332365,0.689729630947113,434
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2330,bus,104.66666666666667,419.96666666666664,315.29999999999995,3140,12599,1186.8258056640625,559.4945068359375,1184.830078125,555.961181640625,0.31232089797655743,0.33256837725639343,3
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2337,keke,104.86666666666666,419.96666666666664,315.09999999999997,3146,12599,873.27783203125,366.251220703125,567.3173828125,700.41162109375,0.532547771357573,0.8464255332946777,208
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2361,keke,105.96666666666667,419.96666666666664,314.0,3179,12599,901.1211547851562,410.84027099609375,742.730712890625,675.4759521484375,0.4747035960098366,0.7973772287368774,154
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2365,car,106.86666666666666,419.96666666666664,313.09999999999997,3206,12599,1241.46142578125,412.6797790527344,1242.485107421875,417.162109375,0.3742459727959199,0.48478391766548157,22
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2368,bus,108.33333333333333,419.96666666666664,311.6333333333333,3250,12599,859.4288330078125,495.929443359375,858.9984130859375,497.4405517578125,0.30557751655578613,0.3517645597457886,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2369,car,108.36666666666666,419.96666666666664,311.59999999999997,3251,12599,1262.9833984375,667.7808837890625,1077.5489501953125,352.73406982421875,0.3724759095513881,0.6114019155502319,197
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2386,keke,109.13333333333334,419.96666666666664,310.8333333333333,3274,12599,839.0811767578125,534.310791015625,838.0105590820312,536.3722534179688,0.4058392345905304,0.44066673517227173,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2393,truck,109.66666666666667,419.96666666666664,310.29999999999995,3290,12599,822.5989990234375,567.0994873046875,821.6592407226562,568.83251953125,0.38807131350040436,0.41158348321914673,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2398,car,110.13333333333334,419.96666666666664,309.8333333333333,3304,12599,916.6812744140625,330.0110168457031,425.480224609375,702.947998046875,0.5266896874705951,0.8402740359306335,300
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2401,truck,110.4,419.96666666666664,309.5666666666666,3312,12599,793.7125244140625,617.2706909179688,793.7125244140625,617.2706909179688,0.417050302028656,0.417050302028656,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2402,bus,110.43333333333334,419.96666666666664,309.5333333333333,3313,12599,878.3887939453125,397.1652526855469,603.2174072265625,700.33154296875,0.5540327278290006,0.8735132217407227,181
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2415,car,111.16666666666667,419.96666666666664,308.79999999999995,3335,12599,867.0467529296875,336.9716796875,733.62841796875,490.836181640625,0.4665200000265205,0.7143675684928894,251
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2418,bus,111.23333333333333,419.96666666666664,308.7333333333333,3337,12599,435.9224548339844,675.2003784179688,430.0061340332031,676.5764770507812,0.5971739590167999,0.7608702182769775,3
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2420,keke,111.43333333333334,419.96666666666664,308.5333333333333,3343,12599,418.835205078125,678.6027221679688,407.18878173828125,681.1392822265625,0.5484046563506126,0.7149288058280945,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2423,bus,111.63333333333334,419.96666666666664,308.3333333333333,3349,12599,859.048828125,433.30108642578125,856.657470703125,436.493896484375,0.31629912555217743,0.3666134178638458,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2429,bus,111.93333333333334,419.96666666666664,308.0333333333333,3358,12599,643.427734375,665.665771484375,643.427734375,665.665771484375,0.44740721583366394,0.44740721583366394,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2434,car,112.03333333333333,419.96666666666664,307.9333333333333,3361,12599,881.92431640625,325.5007629394531,881.7332153320312,331.03143310546875,0.31942647881805897,0.39216628670692444,16
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2436,car,112.06666666666666,419.96666666666664,307.9,3362,12599,1027.832275390625,340.15325927734375,1025.9549560546875,331.940185546875,0.2954628424985068,0.348168283700943,7
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2444,truck,112.33333333333333,419.96666666666664,307.6333333333333,3370,12599,1237.52392578125,673.82275390625,1088.52001953125,352.485107421875,0.6378579095962944,0.8217460513114929,218
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2448,truck,112.5,419.96666666666664,307.46666666666664,3375,12599,827.9036865234375,551.480224609375,826.8450927734375,552.8389892578125,0.5369961261749268,0.5638646483421326,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2450,truck,112.63333333333334,419.96666666666664,307.3333333333333,3379,12599,824.9097900390625,558.5992431640625,823.9561767578125,559.8338623046875,0.5847665965557098,0.6059443354606628,2
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2456,car,112.93333333333334,419.96666666666664,307.0333333333333,3388,12599,816.57177734375,576.9010009765625,808.822509765625,592.590576171875,0.6325840018689632,0.7647289633750916,8
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2463,car,113.1,419.96666666666664,306.8666666666667,3393,12599,1208.2147216796875,673.204345703125,1142.283447265625,538.9639892578125,0.34449001035447846,0.523522138595581,59
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2470,bus,113.26666666666667,419.96666666666664,306.7,3398,12599,823.9075317382812,494.2860107421875,817.1429443359375,503.35882568359375,0.38611893142972675,0.594405472278595,7
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2473,truck,113.4,419.96666666666664,306.5666666666666,3402,12599,800.7603759765625,608.9645385742188,796.1519165039062,616.89111328125,0.6539267778396607,0.7084395289421082,5
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2480,truck,113.63333333333334,419.96666666666664,306.3333333333333,3409,12599,793.1625366210938,624.2117919921875,793.1625366210938,624.2117919921875,0.6285098791122437,0.6285098791122437,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2486,truck,113.73333333333333,419.96666666666664,306.2333333333333,3412,12599,790.09619140625,631.716064453125,790.09619140625,631.716064453125,0.42026859521865845,0.42026859521865845,1
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2490,truck,113.83333333333333,419.96666666666664,306.1333333333333,3415,12599,787.0693359375,639.43310546875,781.86669921875,646.2442016601562,0.6510171592235565,0.7061702609062195,4
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2492,keke,113.83333333333333,419.96666666666664,306.1333333333333,3415,12599,806.0606689453125,522.468017578125,796.45068359375,535.5641479492188,0.3798161678844028,0.4831598699092865,9
mubi_road__yolo26l_tuned__bytetrack__full_frame,mubi_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,2496,truck,114.03333333333333,419.96666666666664,305.9333333333333,3421,12599,778.3048095703125,653.5580444335938,776.772705078125,656.012939453125,0.4871949553489685,0.4875480830669403,2
