experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9231,car,195.6,419.96666666666664,224.36666666666665,5868,12599,746.147705078125,413.094482421875,745.5406494140625,413.07183837890625,0.42108772198359173,0.4323309063911438,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9250,car,196.0,419.96666666666664,223.96666666666664,5880,12599,873.0635986328125,385.58056640625,873.0635986328125,385.58056640625,0.39232930541038513,0.39232930541038513,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9268,car,196.33333333333334,419.96666666666664,223.6333333333333,5890,12599,955.9486694335938,393.9964904785156,955.5911254882812,395.02203369140625,0.33956609666347504,0.3580978512763977,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9271,truck,196.36666666666667,419.96666666666664,223.59999999999997,5891,12599,738.3551025390625,416.37799072265625,738.3551025390625,416.37799072265625,0.4282569885253906,0.4282569885253906,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9278,truck,196.46666666666667,419.96666666666664,223.49999999999997,5894,12599,953.4901123046875,401.68780517578125,953.4901123046875,401.68780517578125,0.3729736804962158,0.3729736804962158,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9280,car,196.46666666666667,419.96666666666664,223.49999999999997,5894,12599,857.8231201171875,407.1910400390625,857.8231201171875,407.1910400390625,0.36446449160575867,0.36446449160575867,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9281,truck,196.46666666666667,419.96666666666664,223.49999999999997,5894,12599,737.6239013671875,416.9212646484375,736.7384033203125,416.6474609375,0.41530296206474304,0.4326675236225128,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9288,truck,196.6,419.96666666666664,223.36666666666665,5898,12599,950.0577392578125,405.5135498046875,948.916748046875,406.6034851074219,0.32085689902305603,0.3683972954750061,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9289,car,196.6,419.96666666666664,223.36666666666665,5898,12599,853.1555786132812,414.8665771484375,853.1555786132812,414.8665771484375,0.35243380069732666,0.35243380069732666,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9297,car,196.73333333333332,419.96666666666664,223.23333333333332,5902,12599,945.680908203125,412.46759033203125,943.9151000976562,416.50146484375,0.3857238789399465,0.4326101243495941,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9302,truck,196.76666666666668,419.96666666666664,223.19999999999996,5903,12599,735.9617919921875,417.193359375,735.8316040039062,418.6699523925781,0.3890429958701134,0.40850579738616943,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9313,car,196.9,419.96666666666664,223.06666666666663,5907,12599,114.83755493164062,607.80419921875,102.09907531738281,546.8004760742188,0.4789384748624719,0.7677323818206787,345
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9320,truck,197.0,419.96666666666664,222.96666666666664,5910,12599,735.8546142578125,419.8057861328125,735.826171875,419.9833984375,0.371722549200058,0.3847523033618927,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9324,car,197.03333333333333,419.96666666666664,222.9333333333333,5911,12599,976.5846557617188,272.60528564453125,229.5546112060547,678.2174072265625,0.4607924081293153,0.6831831932067871,162
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9326,truck,197.13333333333333,419.96666666666664,222.83333333333331,5914,12599,824.4700927734375,446.62994384765625,816.7586669921875,452.05657958984375,0.47232605516910553,0.5536007285118103,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9327,car,197.13333333333333,419.96666666666664,222.83333333333331,5914,12599,973.1582641601562,354.1289367675781,972.331298828125,357.0419616699219,0.32551105817159015,0.35178065299987793,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9329,truck,197.2,419.96666666666664,222.76666666666665,5916,12599,735.364501953125,420.28076171875,735.364501953125,420.28076171875,0.35828396677970886,0.35828396677970886,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9331,truck,197.26666666666668,419.96666666666664,222.69999999999996,5918,12599,931.0828857421875,443.29931640625,928.9189453125,450.904296875,0.35950784385204315,0.39117854833602905,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9339,bus,197.33333333333334,419.96666666666664,222.6333333333333,5920,12599,1015.4295654296875,265.45086669921875,124.41797637939453,683.5541381835938,0.4398710905778699,0.7153826355934143,246
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9341,truck,197.36666666666667,419.96666666666664,222.59999999999997,5921,12599,807.639892578125,460.864013671875,807.639892578125,460.864013671875,0.39934465289115906,0.39934465289115906,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9345,car,197.43333333333334,419.96666666666664,222.5333333333333,5923,12599,983.0494384765625,141.7523956298828,976.9021606445312,149.7506103515625,0.28267723854099003,0.33927541971206665,28
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9343,car,197.46666666666667,419.96666666666664,222.49999999999997,5924,12599,17.332435607910156,685.3216552734375,17.907390594482422,683.581298828125,0.28836318850517273,0.32248619198799133,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9350,truck,197.6,419.96666666666664,222.36666666666665,5928,12599,734.0230102539062,423.5650329589844,734.0230102539062,423.5650329589844,0.34178414940834045,0.34178414940834045,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9354,truck,197.63333333333333,419.96666666666664,222.33333333333331,5929,12599,789.8844604492188,478.34478759765625,781.0216064453125,485.20703125,0.40805138647556305,0.4346110224723816,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9367,truck,197.9,419.96666666666664,222.06666666666663,5937,12599,909.330322265625,482.77239990234375,907.3584594726562,483.8438415527344,0.4037019610404968,0.42058122158050537,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9370,car,197.96666666666667,419.96666666666664,221.99999999999997,5939,12599,761.7415161132812,505.62738037109375,761.7415161132812,505.62738037109375,0.42694583535194397,0.42694583535194397,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9371,bus,197.96666666666667,419.96666666666664,221.99999999999997,5939,12599,734.95947265625,425.64544677734375,734.95947265625,425.64544677734375,0.33715301752090454,0.33715301752090454,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9381,car,198.13333333333333,419.96666666666664,221.83333333333331,5944,12599,745.4279174804688,517.5792236328125,745.4279174804688,517.5792236328125,0.43122273683547974,0.43122273683547974,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9384,car,198.16666666666666,419.96666666666664,221.79999999999998,5945,12599,823.409912109375,217.0047607421875,822.461181640625,218.0816650390625,0.32229009812528436,0.35779035091400146,11
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9388,car,198.2,419.96666666666664,221.76666666666665,5946,12599,734.28857421875,426.20953369140625,734.4952392578125,427.7655944824219,0.38852280875047046,0.4945661723613739,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9389,car,198.2,419.96666666666664,221.76666666666665,5946,12599,953.4873046875,258.2444763183594,705.8101806640625,706.1207275390625,0.5219986333415426,0.8349176645278931,232
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9390,truck,198.23333333333332,419.96666666666664,221.73333333333332,5947,12599,735.205078125,526.426025390625,731.4412841796875,528.3094482421875,0.35395143926143646,0.40338414907455444,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9394,car,198.33333333333334,419.96666666666664,221.6333333333333,5950,12599,888.0953979492188,512.0592041015625,886.705078125,513.6324462890625,0.4146389365196228,0.4285953938961029,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9396,truck,198.36666666666667,419.96666666666664,221.59999999999997,5951,12599,960.4192504882812,385.40960693359375,762.791259765625,705.9527587890625,0.5500467902972919,0.8384509086608887,119
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9398,truck,198.43333333333334,419.96666666666664,221.5333333333333,5953,12599,712.56689453125,544.1524658203125,712.56689453125,544.1524658203125,0.3979039192199707,0.3979039192199707,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9408,truck,198.66666666666666,419.96666666666664,221.29999999999998,5960,12599,680.8234252929688,566.3016967773438,680.8234252929688,566.3016967773438,0.39478641748428345,0.39478641748428345,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9410,truck,198.73333333333332,419.96666666666664,221.23333333333332,5962,12599,862.9798583984375,543.0966796875,858.2821044921875,548.8506469726562,0.44286317626635235,0.4480993449687958,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9411,car,198.76666666666668,419.96666666666664,221.19999999999996,5963,12599,665.3526611328125,574.1483154296875,654.8350830078125,580.655517578125,0.3958706855773926,0.4108477234840393,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9412,truck,198.76666666666668,419.96666666666664,221.19999999999996,5963,12599,852.8751831054688,257.63568115234375,855.8990478515625,258.08660888671875,0.378908708691597,0.4373202919960022,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9414,car,198.8,419.96666666666664,221.16666666666663,5964,12599,951.5015869140625,435.1322021484375,947.610595703125,448.3466796875,0.4143543280661106,0.4956861734390259,8
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9417,car,198.93333333333334,419.96666666666664,221.0333333333333,5968,12599,732.023681640625,429.08880615234375,731.996826171875,429.1075134277344,0.3843049257993698,0.3864409327507019,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9419,truck,198.93333333333334,419.96666666666664,221.0333333333333,5968,12599,626.8646240234375,591.662353515625,599.181884765625,613.3895874023438,0.4365427281175341,0.48614123463630676,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9423,bus,199.0,419.96666666666664,220.96666666666664,5970,12599,859.562255859375,258.54754638671875,867.22216796875,261.2877502441406,0.455856803804636,0.5210803747177124,8
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9425,truck,199.03333333333333,419.96666666666664,220.9333333333333,5971,12599,111.9827651977539,622.479736328125,111.66853332519531,622.9871826171875,0.324836827814579,0.3377078175544739,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9428,car,199.16666666666666,419.96666666666664,220.79999999999998,5975,12599,940.3784790039062,350.61090087890625,631.4180908203125,705.368896484375,0.6406971906559377,0.7996491193771362,158
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9431,car,199.23333333333332,419.96666666666664,220.73333333333332,5977,12599,731.4285278320312,428.681640625,731.4285278320312,428.681640625,0.36751610040664673,0.36751610040664673,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9432,truck,199.36666666666667,419.96666666666664,220.59999999999997,5981,12599,938.7966918945312,467.89288330078125,938.7966918945312,467.89288330078125,0.3452218770980835,0.3452218770980835,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9434,truck,199.46666666666667,419.96666666666664,220.49999999999997,5984,12599,936.1614379882812,475.43255615234375,936.1614379882812,475.43255615234375,0.40457355976104736,0.40457355976104736,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9443,truck,199.56666666666666,419.96666666666664,220.39999999999998,5987,12599,933.7518310546875,478.9786682128906,930.362060546875,487.47705078125,0.3272029608488083,0.3561970889568329,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9445,truck,199.6,419.96666666666664,220.36666666666665,5988,12599,475.7652587890625,650.295166015625,475.7652587890625,650.295166015625,0.4245753288269043,0.4245753288269043,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9446,car,199.63333333333333,419.96666666666664,220.33333333333331,5989,12599,819.8847045898438,229.37765502929688,806.9328002929688,148.80654907226562,0.47118622089918205,0.6470105648040771,353
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9451,bus,199.73333333333332,419.96666666666664,220.23333333333332,5992,12599,941.1328125,308.2236633300781,941.1328125,308.2236633300781,0.40556320548057556,0.40556320548057556,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9462,truck,199.9,419.96666666666664,220.06666666666663,5997,12599,922.3410034179688,507.67449951171875,922.3410034179688,507.67449951171875,0.402050256729126,0.402050256729126,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9471,truck,200.0,419.96666666666664,219.96666666666664,6000,12599,918.32861328125,516.128173828125,915.714599609375,520.3720703125,0.4525200029214223,0.47195759415626526,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9472,truck,200.0,419.96666666666664,219.96666666666664,6000,12599,894.9425048828125,268.88519287109375,894.9425048828125,268.88519287109375,0.36703962087631226,0.36703962087631226,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9494,truck,200.26666666666668,419.96666666666664,219.69999999999996,6008,12599,907.9296875,535.3931884765625,900.4154663085938,549.8331298828125,0.43439356486002606,0.4892125129699707,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9495,car,200.26666666666668,419.96666666666664,219.69999999999996,6008,12599,938.5418701171875,339.1796875,606.2008056640625,706.6982421875,0.5623740519884337,0.8319128155708313,193
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9499,car,200.3,419.96666666666664,219.66666666666663,6009,12599,825.1226806640625,216.62405395507812,816.1415405273438,225.10302734375,0.3818086435397466,0.5576622486114502,78
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9501,car,200.33333333333334,419.96666666666664,219.6333333333333,6010,12599,728.091796875,438.1741943359375,725.8722534179688,441.036865234375,0.4333588257431984,0.5134114027023315,12
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9510,car,200.66666666666666,419.96666666666664,219.29999999999998,6020,12599,914.5897827148438,276.08697509765625,916.2606811523438,277.0726318359375,0.43633896112442017,0.5047162175178528,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9514,car,200.8,419.96666666666664,219.16666666666663,6024,12599,949.5712890625,371.91485595703125,949.5712890625,371.91485595703125,0.34347355365753174,0.34347355365753174,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9517,truck,200.86666666666667,419.96666666666664,219.09999999999997,6026,12599,725.1898193359375,442.3652038574219,724.88037109375,442.986328125,0.4414090394973755,0.45665088295936584,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9519,truck,200.86666666666667,419.96666666666664,219.09999999999997,6026,12599,717.0090942382812,148.73922729492188,712.30419921875,156.38931274414062,0.3160017175333841,0.40689629316329956,21
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9526,car,201.0,419.96666666666664,218.96666666666664,6030,12599,920.6939697265625,282.3765869140625,922.5491943359375,284.0431213378906,0.4494252443313599,0.507408082485199,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9528,car,201.03333333333333,419.96666666666664,218.9333333333333,6031,12599,1252.6962890625,702.645263671875,1068.736083984375,113.3896255493164,0.7003523270340309,0.8914968967437744,388
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9529,truck,201.03333333333333,419.96666666666664,218.9333333333333,6031,12599,942.5242309570312,382.4901123046875,928.894775390625,403.662353515625,0.32799271813460756,0.38239678740501404,14
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9535,truck,201.16666666666666,419.96666666666664,218.79999999999998,6035,12599,861.6223754882812,617.808349609375,861.6223754882812,617.808349609375,0.35732391476631165,0.35732391476631165,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9538,truck,201.23333333333332,419.96666666666664,218.73333333333332,6037,12599,924.2779541015625,284.850830078125,925.5922241210938,286.878173828125,0.4561849683523178,0.5162348747253418,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9541,truck,201.26666666666668,419.96666666666664,218.69999999999996,6038,12599,855.0653686523438,624.532958984375,850.1492919921875,635.1982421875,0.3631160358587901,0.37388473749160767,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9549,car,201.43333333333334,419.96666666666664,218.5333333333333,6043,12599,927.2662963867188,289.2752685546875,927.8033447265625,290.68023681640625,0.44339053332805634,0.4457208514213562,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9552,car,201.46666666666667,419.96666666666664,218.49999999999997,6044,12599,968.4364013671875,163.36856079101562,967.4862060546875,161.33493041992188,0.30034973472356796,0.3856997489929199,36
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9556,car,201.63333333333333,419.96666666666664,218.33333333333331,6049,12599,1006.7426147460938,173.7149658203125,1004.296142578125,177.10781860351562,0.3101909373487745,0.3526146411895752,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9561,car,201.73333333333332,419.96666666666664,218.23333333333332,6052,12599,929.8638916015625,295.09051513671875,929.5364990234375,295.6502685546875,0.47024743258953094,0.4765649139881134,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9563,car,201.76666666666668,419.96666666666664,218.19999999999996,6053,12599,720.8057250976562,448.4768371582031,720.4383544921875,448.4883728027344,0.39787890017032623,0.3981088697910309,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9564,car,201.76666666666668,419.96666666666664,218.19999999999996,6053,12599,1156.2117919921875,234.87850952148438,1154.624267578125,231.72763061523438,0.30616725845770404,0.36902323365211487,11
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9566,truck,201.83333333333334,419.96666666666664,218.1333333333333,6055,12599,835.3368530273438,464.6624755859375,827.986328125,470.83184814453125,0.36124906688928604,0.40942782163619995,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9568,car,201.86666666666667,419.96666666666664,218.09999999999997,6056,12599,930.1343994140625,297.28057861328125,930.1575317382812,298.3000793457031,0.47899743914604187,0.5333594679832458,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9571,car,202.03333333333333,419.96666666666664,217.9333333333333,6061,12599,820.6949462890625,477.076171875,820.6949462890625,477.076171875,0.38299521803855896,0.38299521803855896,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9573,truck,202.06666666666666,419.96666666666664,217.89999999999998,6062,12599,898.890869140625,432.853271484375,896.8826293945312,434.71142578125,0.42952267328898114,0.46362990140914917,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9576,car,202.1,419.96666666666664,217.86666666666665,6063,12599,931.9263916015625,299.4510498046875,934.6695556640625,302.74932861328125,0.48459712587870085,0.5771002173423767,13
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9585,truck,202.23333333333332,419.96666666666664,217.73333333333332,6067,12599,891.2545166015625,438.4996337890625,888.0587158203125,444.4743347167969,0.37881722301244736,0.39380884170532227,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9590,truck,202.3,419.96666666666664,217.66666666666663,6069,12599,824.6036376953125,279.732177734375,824.6036376953125,279.732177734375,0.3515288829803467,0.3515288829803467,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9593,car,202.33333333333334,419.96666666666664,217.6333333333333,6070,12599,795.66015625,498.3391418457031,793.0746459960938,500.97161865234375,0.33022862672805786,0.33823293447494507,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9599,truck,202.43333333333334,419.96666666666664,217.5333333333333,6073,12599,883.9513549804688,449.88323974609375,879.6439208984375,454.61639404296875,0.4187231734395027,0.4956716299057007,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9605,truck,202.63333333333333,419.96666666666664,217.33333333333331,6079,12599,934.419921875,303.6697998046875,933.97021484375,304.30126953125,0.5560678482055664,0.6171503663063049,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9606,truck,202.66666666666666,419.96666666666664,217.29999999999998,6080,12599,761.482421875,528.1456298828125,753.4190063476562,533.9334106445312,0.3922988027334213,0.4160540699958801,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9616,truck,202.93333333333334,419.96666666666664,217.0333333333333,6088,12599,934.505615234375,305.00213623046875,935.969482421875,306.0538024902344,0.46518172820409137,0.517964243888855,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9618,truck,202.96666666666667,419.96666666666664,216.99999999999997,6089,12599,849.6506958007812,280.6485900878906,886.8201904296875,273.14801025390625,0.33346051894701445,0.44703802466392517,26
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9619,truck,203.03333333333333,419.96666666666664,216.9333333333333,6091,12599,712.7945556640625,561.99560546875,699.949462890625,560.9838256835938,0.46740851551294327,0.5829219222068787,8
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9622,car,203.06666666666666,419.96666666666664,216.89999999999998,6092,12599,1274.792724609375,488.85699462890625,1259.627197265625,428.44525146484375,0.5430969096893488,0.6889364719390869,43
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9626,truck,203.2,419.96666666666664,216.76666666666665,6096,12599,935.8955078125,306.5499267578125,935.8941650390625,306.86767578125,0.4143792390823364,0.42951419949531555,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9632,truck,203.36666666666667,419.96666666666664,216.59999999999997,6101,12599,776.8040161132812,632.0250854492188,771.4468994140625,640.613525390625,0.355270117521286,0.3767668902873993,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9633,truck,203.36666666666667,419.96666666666664,216.59999999999997,6101,12599,871.0706787109375,464.7122802734375,869.9800415039062,471.63470458984375,0.3379521146416664,0.3690163493156433,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9635,car,203.43333333333334,419.96666666666664,216.5333333333333,6103,12599,805.030517578125,502.9215087890625,801.5597534179688,503.9212646484375,0.4484817832708359,0.4840092360973358,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9642,bus,203.53333333333333,419.96666666666664,216.4333333333333,6106,12599,719.6856689453125,443.88262939453125,719.61572265625,443.39788818359375,0.3559725359082222,0.3784788250923157,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,9644,truck,203.56666666666666,419.96666666666664,216.39999999999998,6107,12599,790.6041259765625,510.0823974609375,787.9957275390625,511.619384765625,0.4490575045347214,0.45427969098091125,2
