experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11091,truck,293.56666666666666,294.7,1.1333333333333258,8807,8841,207.26754760742188,366.9462890625,209.1969451904297,395.82904052734375,0.40864261984825134,0.5022602081298828,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11105,car,293.8,600.7,306.90000000000003,8814,18021,169.57406616210938,393.20977783203125,163.9140167236328,399.56341552734375,0.4372512102127075,0.48044151067733765,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11128,truck,294.4,600.7,306.30000000000007,8832,18021,242.62655639648438,369.67138671875,235.3419647216797,376.99554443359375,0.37218014895915985,0.43520358204841614,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11171,truck,302.46666666666664,302.73333333333335,0.26666666666670835,9074,9082,29.175777435302734,360.2087707519531,20.56887435913086,370.542236328125,0.45644720271229744,0.6018372178077698,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11172,truck,295.8,296.26666666666665,0.46666666666664014,8874,8888,90.68122100830078,361.3037109375,39.258216857910156,397.44573974609375,0.5672900761876788,0.7183004021644592,14
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11179,truck,297.2,297.6666666666667,0.466666666666697,8916,8930,891.76904296875,399.93609619140625,840.768310546875,360.5809326171875,0.4647174340028029,0.5710530877113342,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11182,truck,299.43333333333334,299.76666666666665,0.3333333333333144,8983,8993,270.5255126953125,361.2753601074219,228.03741455078125,399.66082763671875,0.5121319353580475,0.5678703784942627,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11196,car,303.3666666666667,304.1666666666667,0.8000000000000114,9101,9125,943.5711669921875,398.1400146484375,884.0458984375,361.01904296875,0.8686125800013542,0.8925174474716187,24
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11218,truck,296.8333333333333,600.7,303.86666666666673,8905,18021,134.172607421875,381.3299255371094,130.0416717529297,383.3031005859375,0.4177972674369812,0.47982117533683777,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11221,truck,299.7,300.03333333333336,0.33333333333337123,8991,9001,141.38284301757812,362.94866943359375,89.3590316772461,398.23968505859375,0.5335378795862198,0.643092691898346,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11229,truck,297.23333333333335,600.7,303.4666666666667,8917,18021,887.8907470703125,397.4029541015625,887.8907470703125,397.4029541015625,0.4476034641265869,0.4476034641265869,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11234,truck,301.6,302.03333333333336,0.4333333333333371,9048,9061,115.57788848876953,360.94879150390625,53.24724197387695,397.4267272949219,0.5162905569259937,0.6679468154907227,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11242,truck,297.4,297.6666666666667,0.26666666666670835,8922,8930,867.15869140625,382.1204833984375,841.140380859375,361.3447265625,0.4306010774203709,0.5254458785057068,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11269,car,299.26666666666665,299.56666666666666,0.30000000000001137,8978,8987,652.2286376953125,399.9417724609375,638.6864013671875,364.73406982421875,0.8458976215786405,0.857569694519043,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11308,car,301.1333333333333,301.6333333333333,0.5,9034,9049,887.1407470703125,397.499755859375,846.3309326171875,361.62847900390625,0.545059722661972,0.6660913825035095,15
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11315,car,300.3666666666667,300.6333333333333,0.2666666666666515,9011,9019,670.4200439453125,396.71002197265625,655.7916259765625,362.2916259765625,0.7867708653211594,0.8172374963760376,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11322,car,299.7,600.7,301.00000000000006,8991,18021,142.18301391601562,362.46484375,131.30996704101562,371.34185791015625,0.36096782982349396,0.46397456526756287,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11323,car,299.6666666666667,600.7,301.03333333333336,8990,18021,238.86285400390625,388.2873229980469,228.32017517089844,399.0277099609375,0.46022435029347736,0.4858541488647461,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11335,car,299.9,600.7,300.80000000000007,8997,18021,108.69921875,386.42822265625,83.27444458007812,398.5426330566406,0.40111390749613446,0.44437259435653687,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11339,truck,303.06666666666666,303.46666666666664,0.39999999999997726,9092,9104,166.26943969726562,361.8379821777344,115.08903503417969,397.70458984375,0.5977103784680367,0.7640091180801392,12
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11341,car,306.53333333333336,306.76666666666665,0.23333333333329165,9196,9203,415.4134521484375,364.0024108886719,401.45623779296875,396.9172668457031,0.8513442363057818,0.8708597421646118,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11354,truck,305.03333333333336,305.46666666666664,0.4333333333332803,9151,9164,140.05726623535156,360.1597900390625,90.08219909667969,397.9561462402344,0.4769417991240819,0.6093634366989136,12
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11398,car,301.3333333333333,600.7,299.36666666666673,9040,18021,869.1968994140625,381.02301025390625,854.840576171875,369.29498291015625,0.4251428594191869,0.5000476837158203,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11408,truck,301.6,301.6666666666667,0.06666666666666288,9048,9050,846.935302734375,362.6758117675781,844.6629638671875,360.5047607421875,0.42930857837200165,0.4367573857307434,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11409,car,307.5,307.76666666666665,0.2666666666666515,9225,9233,259.1163330078125,364.81072998046875,220.5902862548828,399.994384765625,0.8288694769144058,0.8682200908660889,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11413,car,301.73333333333335,600.7,298.9666666666667,9052,18021,97.07427215576172,372.4456787109375,81.46556091308594,383.237548828125,0.45065663754940033,0.4685170352458954,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11427,car,301.96666666666664,600.7,298.7333333333334,9059,18021,59.389225006103516,393.3948974609375,59.389225006103516,393.3948974609375,0.45589399337768555,0.45589399337768555,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11438,truck,306.06666666666666,306.3666666666667,0.30000000000001137,9182,9191,252.24343872070312,364.52880859375,218.9762420654297,399.703857421875,0.5681670473681556,0.6334912776947021,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11445,truck,305.7,306.06666666666666,0.36666666666667425,9171,9182,189.4833984375,362.1116943359375,141.81582641601562,399.5205993652344,0.502338421344757,0.6755091547966003,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11446,truck,303.3,303.56666666666666,0.2666666666666515,9099,9107,814.9705810546875,397.40771484375,782.9874267578125,364.44512939453125,0.44620469212532043,0.5763314366340637,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11475,truck,303.3,600.7,297.40000000000003,9099,18021,815.0120849609375,397.6927185058594,800.9899291992188,383.93896484375,0.47655080258846283,0.5019240379333496,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11492,truck,304.76666666666665,305.1666666666667,0.4000000000000341,9143,9155,817.0419311523438,399.37030029296875,779.48583984375,360.10443115234375,0.5219763606786728,0.6577478051185608,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11495,truck,303.5,600.7,297.20000000000005,9105,18021,788.63330078125,370.19219970703125,788.63330078125,370.19219970703125,0.41614794731140137,0.41614794731140137,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11569,truck,304.9,600.7,295.80000000000007,9147,18021,803.6151123046875,385.92529296875,796.6334228515625,377.39752197265625,0.3785786032676697,0.4122380316257477,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11572,truck,305.06666666666666,305.1666666666667,0.10000000000002274,9152,9155,787.2303466796875,368.32586669921875,780.5238037109375,360.5636291503906,0.3796463708082835,0.41286298632621765,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11574,truck,305.1,600.7,295.6,9153,18021,131.93942260742188,368.13525390625,89.79806518554688,397.88739013671875,0.44902873411774635,0.5492687821388245,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11607,truck,305.76666666666665,600.7,294.9333333333334,9173,18021,180.94406127929688,371.9188232421875,157.1417999267578,386.70697021484375,0.440726637840271,0.513542890548706,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11614,truck,306.03333333333336,306.06666666666666,0.03333333333330302,9181,9182,142.33912658691406,399.94000244140625,142.33912658691406,399.94000244140625,0.41741877794265747,0.41741877794265747,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11628,truck,307.76666666666665,308.1666666666667,0.4000000000000341,9233,9245,756.7045288085938,399.83721923828125,729.096923828125,360.913818359375,0.5096436142921448,0.6345857977867126,12
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11657,car,312.56666666666666,312.8333333333333,0.2666666666666515,9377,9385,285.81512451171875,360.7157897949219,252.17349243164062,397.590087890625,0.8667823523283005,0.8824573755264282,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11715,truck,307.93333333333334,600.7,292.7666666666667,9238,18021,743.8583984375,382.0755310058594,739.280029296875,374.062255859375,0.37005189061164856,0.38147854804992676,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11739,truck,311.0,311.3333333333333,0.3333333333333144,9330,9340,101.09146881103516,362.55902099609375,47.54387664794922,397.1968994140625,0.5049490690231323,0.5717381238937378,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11742,car,314.46666666666664,314.6666666666667,0.20000000000004547,9434,9440,279.8873291015625,364.75982666015625,244.87388610839844,396.6472473144531,0.8666316866874695,0.8778964877128601,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11752,car,315.1,316.4,1.2999999999999545,9453,9492,1035.087890625,399.41632080078125,979.7722778320312,360.50030517578125,0.5237320274920076,0.7044383883476257,37
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11752,car,316.5,316.56666666666666,0.06666666666666288,9495,9497,976.7247314453125,360.90264892578125,974.4317626953125,361.32598876953125,0.40558524429798126,0.42372509837150574,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11779,car,315.6333333333333,315.8333333333333,0.19999999999998863,9469,9475,415.3704833984375,361.2674560546875,397.23388671875,399.560791015625,0.840260366598765,0.8599249124526978,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11819,car,316.43333333333334,316.7,0.2666666666666515,9493,9501,250.5548095703125,360.3081359863281,207.7648468017578,395.1357421875,0.8586689010262489,0.8775237202644348,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11841,car,311.0,600.7,289.70000000000005,9330,18021,101.30924224853516,362.060791015625,96.23793029785156,366.2716064453125,0.40940581262111664,0.44745439291000366,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11851,truck,311.23333333333335,311.3333333333333,0.0999999999999659,9337,9340,61.335853576660156,388.77569580078125,48.02045440673828,397.3360595703125,0.3552674849828084,0.38193923234939575,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11922,motorcycle,316.6666666666667,317.26666666666665,0.5999999999999659,9500,9518,925.7481689453125,397.0004577636719,879.6857299804688,360.6569519042969,0.39664775331815083,0.5765876173973083,15
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11950,truck,315.1333333333333,600.7,285.5666666666667,9454,18021,1034.154541015625,397.50543212890625,1033.734375,396.7972717285156,0.41259823739528656,0.43450042605400085,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,11995,car,322.53333333333336,322.8,0.2666666666666515,9676,9684,239.54171752929688,361.7645263671875,202.7484130859375,398.7550048828125,0.5670777931809425,0.6623495221138,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12008,car,320.1666666666667,331.8,11.633333333333326,9605,9954,1038.841552734375,399.4463806152344,1057.453857421875,360.2064208984375,0.49677891319706324,0.6915874481201172,336
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12008,car,332.93333333333334,332.96666666666664,0.03333333333330302,9988,9989,1063.7496337890625,360.33868408203125,1063.7496337890625,360.33868408203125,0.47314536571502686,0.47314536571502686,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12008,car,335.1,336.1666666666667,1.0666666666666629,10053,10085,1069.96630859375,361.4437255859375,1079.564453125,382.66741943359375,0.5294322179209802,0.6416736841201782,31
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12008,car,341.76666666666665,344.93333333333334,3.1666666666666856,10253,10348,1016.3219604492188,399.661376953125,1055.7701416015625,399.21044921875,0.4934093560213628,0.596499502658844,92
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12008,car,345.1333333333333,347.0,1.8666666666666742,10354,10410,1072.7021484375,398.67376708984375,1071.378173828125,360.0075988769531,0.4948990811716835,0.5916603207588196,53
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12009,truck,316.1,600.7,284.6,9483,18021,992.73828125,369.56329345703125,992.73828125,369.56329345703125,0.4279761016368866,0.4279761016368866,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12013,truck,316.2,600.7,284.50000000000006,9486,18021,988.1510009765625,365.98931884765625,985.9013671875,364.8385009765625,0.34894680976867676,0.3920980989933014,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12138,truck,320.1666666666667,600.7,280.53333333333336,9605,18021,1038.9769287109375,399.87255859375,1039.2127685546875,396.9637451171875,0.460546279946963,0.46982547640800476,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12143,car,321.26666666666665,321.6,0.33333333333337123,9638,9648,873.5928344726562,397.0545654296875,834.0396728515625,362.09149169921875,0.6169158458709717,0.6873258948326111,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12163,truck,324.3,324.5,0.19999999999998863,9729,9735,121.92886352539062,364.02947998046875,80.76724243164062,396.3139343261719,0.5806165734926859,0.6515757441520691,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12169,car,320.46666666666664,600.7,280.2333333333334,9614,18021,1039.189697265625,395.26776123046875,1039.2471923828125,394.30145263671875,0.40215998888015747,0.42085549235343933,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12181,truck,320.6666666666667,600.7,280.03333333333336,9620,18021,1039.427734375,393.8642578125,1039.2572021484375,391.861083984375,0.41842836141586304,0.46075373888015747,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12195,truck,320.9,600.7,279.80000000000007,9627,18021,1039.0162353515625,391.0108337402344,1039.0162353515625,391.0108337402344,0.44602879881858826,0.44602879881858826,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12201,car,321.0,600.7,279.70000000000005,9630,18021,1039.47509765625,390.6796875,1039.6182861328125,390.0433349609375,0.4576060473918915,0.5068889260292053,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12214,truck,321.3333333333333,600.7,279.36666666666673,9640,18021,1039.8848876953125,388.0601806640625,1039.9813232421875,388.18212890625,0.3918397029240926,0.4130340814590454,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12225,car,321.5,600.7,279.20000000000005,9645,18021,1040.508544921875,387.962158203125,1041.81103515625,387.4983825683594,0.44362907111644745,0.4789291024208069,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12236,truck,321.76666666666665,600.7,278.9333333333334,9653,18021,1042.3426513671875,386.80633544921875,1046.0501708984375,384.4223327636719,0.4211407859217037,0.47411373257637024,22
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12240,car,323.4,323.76666666666665,0.36666666666667425,9702,9713,907.0468139648438,398.71466064453125,868.6748657226562,361.7318420410156,0.4533670574426651,0.5489306449890137,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12263,truck,325.4,325.6666666666667,0.26666666666670835,9762,9770,117.72673034667969,361.7519226074219,71.82266235351562,397.0168762207031,0.6032527796924114,0.7118817567825317,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12266,car,322.56666666666666,600.7,278.1333333333334,9677,18021,1046.4322509765625,384.0772399902344,1047.5174560546875,384.13818359375,0.4479965368906657,0.4793435037136078,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12267,car,322.6,600.7,278.1,9678,18021,230.77508544921875,370.2320556640625,220.1329345703125,380.5111083984375,0.4455115596453349,0.4667285680770874,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12270,car,324.1333333333333,324.53333333333336,0.4000000000000341,9724,9736,930.1331787109375,398.24505615234375,877.4063720703125,360.13372802734375,0.5637904649431055,0.6539403200149536,11
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12271,truck,322.76666666666665,322.8,0.03333333333335986,9683,9684,202.91134643554688,399.06866455078125,202.91134643554688,399.06866455078125,0.4665047526359558,0.4665047526359558,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,322.8333333333333,600.7,277.86666666666673,9685,18021,1048.501953125,383.1568298339844,1048.501953125,383.1568298339844,0.4075109362602234,0.4075109362602234,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12278,truck,322.93333333333334,600.7,277.7666666666667,9688,18021,1050.01123046875,382.94073486328125,1050.0615234375,382.77703857421875,0.4298631027340889,0.46183061599731445,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12286,car,323.1333333333333,600.7,277.5666666666667,9694,18021,1050.677001953125,381.33111572265625,1052.0167236328125,380.85858154296875,0.41567574441432953,0.42722025513648987,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12288,car,323.43333333333334,600.7,277.2666666666667,9703,18021,903.8208618164062,397.1186828613281,879.9117431640625,373.0089111328125,0.5019810966082981,0.5905230045318604,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12304,truck,323.46666666666664,600.7,277.2333333333334,9704,18021,1051.772216796875,378.86346435546875,1052.2747802734375,376.608642578125,0.45443000538008554,0.48315808176994324,7
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12309,truck,327.1666666666667,327.43333333333334,0.2666666666666515,9815,9823,127.01921081542969,364.5308837890625,76.34512329101562,398.51422119140625,0.6485000476241112,0.6934974789619446,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12326,car,325.1666666666667,325.56666666666666,0.39999999999997726,9755,9767,885.6734619140625,397.904541015625,834.0060424804688,360.2308044433594,0.48733422431078827,0.5803792476654053,11
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12342,car,324.3,600.7,276.40000000000003,9729,18021,907.2821044921875,380.4191589355469,897.4059448242188,373.6318359375,0.38099076350529987,0.40979453921318054,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12369,truck,324.9,600.7,275.80000000000007,9747,18021,1055.25390625,372.4126281738281,1055.3828125,374.1070556640625,0.4568201005458832,0.48262009024620056,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12377,car,326.2,326.46666666666664,0.2666666666666515,9786,9794,834.08251953125,396.287109375,798.5491333007812,363.2190856933594,0.5606676638126373,0.6262601613998413,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12379,truck,325.1666666666667,600.7,275.53333333333336,9755,18021,886.97802734375,398.8487854003906,876.201904296875,391.1575927734375,0.4414397180080414,0.4541695713996887,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12380,truck,325.06666666666666,600.7,275.6333333333334,9752,18021,1056.04345703125,374.7789306640625,1056.04345703125,374.7789306640625,0.38168108463287354,0.38168108463287354,1
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12388,truck,325.1666666666667,600.7,275.53333333333336,9755,18021,1054.416259765625,374.9317626953125,1053.6513671875,375.30889892578125,0.4353653073310852,0.4646458327770233,5
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12401,truck,325.3333333333333,600.7,275.36666666666673,9760,18021,861.4136352539062,381.0712890625,852.1966552734375,373.5717468261719,0.45450227459271747,0.46266984939575195,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12415,car,326.6333333333333,327.03333333333336,0.4000000000000341,9799,9811,967.7342529296875,399.28521728515625,913.0089111328125,361.2257080078125,0.5557073300535028,0.6144412159919739,11
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12421,truck,325.53333333333336,600.7,275.1666666666667,9766,18021,1051.977783203125,375.517822265625,1051.486572265625,377.17669677734375,0.3784509524703026,0.42438986897468567,8
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12424,car,325.6,325.6666666666667,0.06666666666666288,9768,9770,79.3978042602539,390.4329833984375,72.69756317138672,397.0035400390625,0.48161301016807556,0.4864172637462616,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12466,truck,326.2,600.7,274.50000000000006,9786,18021,1050.311767578125,378.074462890625,1050.4033203125,376.55853271484375,0.4082305232683818,0.41225144267082214,3
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12479,car,326.46666666666664,600.7,274.2333333333334,9794,18021,1046.1766357421875,375.3939208984375,1046.2142333984375,374.90924072265625,0.41455888748168945,0.4269290566444397,2
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12490,car,327.56666666666666,327.76666666666665,0.19999999999998863,9827,9833,666.8724365234375,396.4667663574219,652.097900390625,362.3646240234375,0.834283451239268,0.8586411476135254,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12495,truck,326.8333333333333,600.7,273.86666666666673,9805,18021,937.6841430664062,379.0933532714844,923.5274658203125,367.9725646972656,0.47026124596595764,0.5208461880683899,4
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12500,car,328.2,328.53333333333336,0.33333333333337123,9846,9856,902.54638671875,398.02239990234375,859.9146728515625,363.44696044921875,0.6223735213279724,0.702816367149353,10
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12551,car,328.5,328.7,0.19999999999998863,9855,9861,656.806640625,399.91400146484375,645.2410888671875,366.62469482421875,0.8403652608394623,0.8686104416847229,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12552,car,333.23333333333335,333.43333333333334,0.19999999999998863,9997,10003,209.7268524169922,363.9678039550781,175.7893524169922,394.3548583984375,0.8550902108351389,0.8846846222877502,6
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12571,car,329.5,329.8333333333333,0.3333333333333144,9885,9895,958.509033203125,396.6463928222656,910.366943359375,361.994140625,0.5259684489832984,0.64356929063797,9
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12572,truck,328.3666666666667,600.7,272.33333333333337,9851,18021,1047.1474609375,371.8641357421875,1049.1771240234375,370.1595153808594,0.3836478636814998,0.4316948652267456,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12594,car,339.03333333333336,339.46666666666664,0.4333333333332803,10171,10184,275.474609375,360.171630859375,213.83456420898438,397.92706298828125,0.8228814326799833,0.8598842620849609,13
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12598,truck,328.93333333333334,600.7,271.7666666666667,9868,18021,1046.904296875,369.79034423828125,1048.33837890625,366.90167236328125,0.4054162246840341,0.46063360571861267,14
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12624,truck,329.46666666666664,600.7,271.2333333333334,9884,18021,1047.37353515625,367.51104736328125,1047.3001708984375,366.8541259765625,0.43093980635915485,0.480977863073349,14
yola_road__yolo11l_default__botsort__roi,yola_road,yolo11l_default,YOLO11l default,botsort,roi,12625,truck,329.53333333333336,600.7,271.1666666666667,9886,18021,954.14453125,392.4690246582031,931.6380004882812,376.7783508300781,0.4221415460109711,0.4400342106819153,5
