experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3653,car,293.96666666666664,600.7,306.7333333333334,8819,18021,363.5946960449219,269.66534423828125,37.77474594116211,652.543701171875,0.8275505962168298,0.9216955304145813,82
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3655,bus,294.26666666666665,600.7,306.4333333333334,8828,18021,152.57508850097656,323.5901794433594,149.9395751953125,325.53411865234375,0.3779563009738922,0.42060309648513794,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3657,keke,294.3,600.7,306.40000000000003,8829,18021,308.6610107421875,261.7605285644531,27.683074951171875,495.9354553222656,0.8106054947623667,0.9286379814147949,106
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3661,keke,294.3666666666667,600.7,306.33333333333337,8831,18021,616.8961791992188,198.50131225585938,602.7672119140625,175.22433471679688,0.3653930995394202,0.5800524353981018,34
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3668,car,294.5,600.7,306.20000000000005,8835,18021,659.8314208984375,192.99729919433594,661.5559692382812,192.45742797851562,0.4543593363490647,0.7015265822410583,167
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3688,keke,294.9,600.7,305.80000000000007,8847,18021,182.86444091796875,310.65966796875,19.0124568939209,430.1024475097656,0.8120614312729746,0.9195258617401123,53
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3690,truck,294.93333333333334,600.7,305.7666666666667,8848,18021,89.57208251953125,366.6199035644531,88.37530517578125,371.116943359375,0.5547119379043579,0.58284991979599,3
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3694,bus,295.1333333333333,600.7,305.5666666666667,8854,18021,1237.6593017578125,401.66693115234375,1237.2138671875,398.05572509765625,0.3731461995177799,0.4672052264213562,27
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3695,car,295.2,600.7,305.50000000000006,8856,18021,1270.29345703125,483.31378173828125,1270.1572265625,481.8330078125,0.42709319293498993,0.4818156957626343,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3700,keke,295.4,600.7,305.30000000000007,8862,18021,689.65234375,288.19134521484375,684.8274536132812,282.376953125,0.41057030111551285,0.5051715970039368,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3703,keke,295.46666666666664,600.7,305.2333333333334,8864,18021,323.538818359375,214.49459838867188,13.350398063659668,384.5550842285156,0.7854186285959992,0.9104689359664917,227
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3705,keke,295.5,600.7,305.20000000000005,8865,18021,434.356689453125,190.81326293945312,38.83030319213867,631.9520874023438,0.7359594323942739,0.9347295761108398,155
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3706,car,295.6,600.7,305.1,8868,18021,680.0963745117188,277.73162841796875,676.1619873046875,273.2865905761719,0.36727091670036316,0.43150511384010315,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3709,car,295.7,600.7,305.00000000000006,8871,18021,1252.739990234375,688.0595703125,680.6786499023438,233.52902221679688,0.807126661952661,0.9421032667160034,147
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3722,keke,296.03333333333336,600.7,304.6666666666667,8881,18021,663.53515625,258.0594482421875,663.53515625,258.0594482421875,0.3711867928504944,0.3711867928504944,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3727,keke,296.2,600.7,304.50000000000006,8886,18021,373.16925048828125,207.81295776367188,373.16925048828125,207.81295776367188,0.34017473459243774,0.34017473459243774,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3730,motorcycle,296.26666666666665,600.7,304.4333333333334,8888,18021,1221.761474609375,492.9721984863281,1217.66748046875,489.850341796875,0.442657895386219,0.5022580027580261,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3734,car,296.46666666666664,600.7,304.2333333333334,8894,18021,1270.1591796875,541.6240234375,627.6541748046875,188.56826782226562,0.7603725947640053,0.9241917729377747,409
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3749,motorcycle,297.06666666666666,600.7,303.6333333333334,8912,18021,1195.689453125,483.5230407714844,1194.708984375,484.792724609375,0.3929610550403595,0.4052940309047699,3
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3750,keke,297.1,600.7,303.6,8913,18021,342.2001953125,229.00091552734375,27.574012756347656,470.36480712890625,0.819693405546394,0.931083083152771,102
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3753,keke,297.2,600.7,303.50000000000006,8916,18021,349.5444030761719,204.55198669433594,25.505908966064453,446.3444519042969,0.6441571529094989,0.9220549464225769,156
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3758,car,297.56666666666666,600.7,303.1333333333334,8927,18021,696.04296875,193.02322387695312,696.51123046875,194.6478729248047,0.3082198399178525,0.3909306824207306,47
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3761,keke,297.6333333333333,600.7,303.0666666666667,8929,18021,398.5311279296875,187.95761108398438,27.85357666015625,493.48858642578125,0.6699386749070945,0.9412713050842285,194
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3766,keke,297.8666666666667,600.7,302.83333333333337,8936,18021,9.45374584197998,503.68572998046875,9.45374584197998,503.68572998046875,0.7045708298683167,0.7045708298683167,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3770,car,298.1666666666667,600.7,302.53333333333336,8945,18021,771.3175048828125,698.205322265625,742.4218139648438,649.1102905273438,0.8690987655094692,0.9044229388237,7
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3772,bus,298.2,600.7,302.50000000000006,8946,18021,1238.265869140625,408.435302734375,1237.923583984375,403.9581298828125,0.3086760491132736,0.3404806852340698,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3773,bicycle,298.3,600.7,302.40000000000003,8949,18021,1149.21240234375,440.36859130859375,1148.9656982421875,440.3673095703125,0.4174755960702896,0.4255805015563965,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3774,car,298.43333333333334,600.7,302.2666666666667,8953,18021,732.2044677734375,622.0111083984375,570.5438842773438,196.11111450195312,0.674780214297856,0.9216703176498413,141
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3779,keke,298.8333333333333,600.7,301.86666666666673,8965,18021,394.79913330078125,182.33929443359375,389.6285400390625,185.89132690429688,0.3162722181190144,0.3879801034927368,11
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3788,car,299.26666666666665,600.7,301.4333333333334,8978,18021,1247.876953125,682.952880859375,699.1932373046875,236.59698486328125,0.7410477192112894,0.9332833290100098,165
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3789,car,299.3666666666667,600.7,301.33333333333337,8981,18021,808.0956420898438,696.2833251953125,778.8770751953125,649.94580078125,0.8737287322680155,0.9040906429290771,6
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3791,car,299.4,600.7,301.30000000000007,8982,18021,1220.306396484375,662.0508422851562,1220.306396484375,662.0508422851562,0.38216713070869446,0.38216713070869446,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3793,bus,299.43333333333334,600.7,301.2666666666667,8983,18021,1237.1337890625,412.89794921875,1238.5426025390625,424.119873046875,0.33673087567896454,0.476205974817276,37
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3794,car,299.6,600.7,301.1,8988,18021,763.217529296875,624.41943359375,591.874267578125,182.4696044921875,0.655304061380897,0.9083144068717957,127
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3799,keke,300.2,600.7,300.50000000000006,9006,18021,369.9033508300781,199.54812622070312,22.172683715820312,479.71380615234375,0.6939958770727289,0.9346369504928589,174
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3805,keke,300.53333333333336,600.7,300.1666666666667,9016,18021,9.014097213745117,473.3148193359375,9.014097213745117,473.3148193359375,0.6743252873420715,0.6743252873420715,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3808,car,300.76666666666665,600.7,299.9333333333334,9023,18021,493.20855712890625,154.7236785888672,254.9544677734375,700.0865478515625,0.5161225052461738,0.9092671871185303,168
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3814,keke,301.5,600.7,299.20000000000005,9045,18021,369.189208984375,203.07481384277344,27.750274658203125,519.3223876953125,0.6690734552857059,0.9340143799781799,149
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3816,car,301.56666666666666,600.7,299.1333333333334,9047,18021,469.64111328125,154.3219757080078,411.85418701171875,211.11834716796875,0.44095916883780223,0.6521516442298889,101
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3822,bicycle,302.1333333333333,600.7,298.5666666666667,9064,18021,1227.788330078125,498.82855224609375,1228.906494140625,499.3070373535156,0.391903293132782,0.44690486788749695,5
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3823,car,302.23333333333335,600.7,298.4666666666667,9067,18021,1175.75048828125,693.4757080078125,692.0692138671875,269.78936767578125,0.7362228019817455,0.9099977016448975,74
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3830,keke,302.3666666666667,600.7,298.33333333333337,9071,18021,395.7897033691406,194.77618408203125,37.09648513793945,634.3553466796875,0.6199092034005771,0.93424391746521,137
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3834,keke,302.46666666666664,600.7,298.2333333333334,9074,18021,9.417257308959961,448.9023132324219,9.417257308959961,448.9023132324219,0.6305243372917175,0.6305243372917175,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3836,car,302.6333333333333,600.7,298.0666666666667,9079,18021,665.521240234375,191.82598876953125,668.3956298828125,190.32101440429688,0.4017684371383102,0.5525574088096619,81
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3837,motorcycle,302.6666666666667,600.7,298.03333333333336,9080,18021,1143.767578125,466.44744873046875,1145.200927734375,468.47052001953125,0.4071777354587208,0.5313922762870789,11
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3843,car,303.26666666666665,600.7,297.4333333333334,9098,18021,1209.344482421875,699.8212890625,1209.344482421875,699.8212890625,0.7388439178466797,0.7388439178466797,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3844,car,303.3333333333333,600.7,297.36666666666673,9100,18021,1194.696533203125,684.2579345703125,623.27978515625,206.59397888183594,0.6859325180913127,0.9350899457931519,172
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3846,bus,303.4,600.7,297.30000000000007,9102,18021,1240.982421875,406.6649169921875,1230.4134521484375,436.8005065917969,0.34899603128433226,0.39616692066192627,5
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3848,bus,303.6333333333333,600.7,297.0666666666667,9109,18021,1241.150146484375,434.78118896484375,1240.786865234375,417.69476318359375,0.3525684982538223,0.4767853915691376,30
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3849,keke,304.1666666666667,600.7,296.53333333333336,9125,18021,8.481283187866211,500.0970764160156,8.481283187866211,500.0970764160156,0.718893826007843,0.718893826007843,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3851,car,305.6,600.7,295.1,9168,18021,478.85394287109375,147.4241943359375,434.93963623046875,196.22671508789062,0.4331546158840259,0.6611191034317017,96
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3855,car,306.03333333333336,600.7,294.6666666666667,9181,18021,381.59808349609375,243.9669189453125,51.37300491333008,628.7962036132812,0.790789354688082,0.8952980637550354,78
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3859,keke,306.1333333333333,600.7,294.5666666666667,9184,18021,384.8353271484375,185.53848266601562,20.284849166870117,441.3331298828125,0.826554199180952,0.9268081188201904,164
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3861,car,306.2,600.7,294.50000000000006,9186,18021,498.056884765625,138.83929443359375,497.208251953125,139.7496337890625,0.2825351187161037,0.32211819291114807,7
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3863,car,306.5,600.7,294.20000000000005,9195,18021,979.605224609375,685.8930053710938,812.9215087890625,479.006591796875,0.6520055267545912,0.8676286935806274,18
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3866,car,306.6333333333333,600.7,294.0666666666667,9199,18021,670.14404296875,190.8797149658203,672.3685302734375,151.42343139648438,0.537635540501995,0.715420663356781,531
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3867,car,306.6333333333333,600.7,294.0666666666667,9199,18021,704.2086181640625,194.9605255126953,706.0418701171875,159.74591064453125,0.3800658934019707,0.5940504670143127,444
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3877,car,306.9,600.7,293.80000000000007,9207,18021,879.520263671875,569.3359375,607.055908203125,187.17825317382812,0.5429266049731069,0.8073135018348694,164
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3878,keke,306.93333333333334,600.7,293.7666666666667,9208,18021,436.2685546875,151.9552001953125,427.7687683105469,159.5760498046875,0.34124234844656554,0.4040772318840027,34
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3882,keke,307.4,600.7,293.30000000000007,9222,18021,610.7567138671875,190.08660888671875,594.86669921875,174.0634765625,0.34793614678912693,0.49832868576049805,27
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3883,car,307.43333333333334,600.7,293.2666666666667,9223,18021,492.07574462890625,145.43374633789062,51.324031829833984,642.6820068359375,0.5585534245438046,0.9211238622665405,225
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3886,bus,307.56666666666666,600.7,293.1333333333334,9227,18021,1242.923583984375,424.2674560546875,1242.15283203125,422.2674560546875,0.3081302575089715,0.38069912791252136,22
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3888,keke,308.23333333333335,600.7,292.4666666666667,9247,18021,722.4124755859375,352.5285339355469,707.5309448242188,331.5779724121094,0.41067440311113995,0.4239916503429413,3
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3891,keke,308.7,600.7,292.00000000000006,9261,18021,1273.162109375,650.81494140625,718.4842529296875,192.56295776367188,0.7696424336519522,0.9322726726531982,443
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3895,car,308.76666666666665,600.7,291.9333333333334,9263,18021,695.0755615234375,313.39910888671875,690.888671875,307.16802978515625,0.5384018197655678,0.6361154317855835,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3903,car,310.06666666666666,600.7,290.6333333333334,9302,18021,503.9002685546875,145.9004364013672,262.79052734375,641.8604736328125,0.6149997493272187,0.907368004322052,186
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3912,keke,310.56666666666666,600.7,290.1333333333334,9317,18021,399.17645263671875,177.26980590820312,16.302324295043945,366.3837890625,0.7442113927832232,0.92933189868927,213
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3923,car,310.73333333333335,600.7,289.9666666666667,9322,18021,477.48992919921875,160.26028442382812,50.65106201171875,610.2044677734375,0.6470517920913981,0.9108912348747253,201
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3924,bus,310.73333333333335,600.7,289.9666666666667,9322,18021,1241.596435546875,425.04034423828125,1240.74755859375,405.1008605957031,0.36168170204529393,0.5382483005523682,169
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3929,car,310.9,600.7,289.80000000000007,9327,18021,399.24041748046875,232.98194885253906,31.08059310913086,694.271240234375,0.7469881289991839,0.9224132895469666,87
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3930,motorcycle,311.53333333333336,600.7,289.1666666666667,9346,18021,142.77651977539062,289.5263977050781,142.77651977539062,289.5263977050781,0.3912321925163269,0.3912321925163269,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3932,bicycle,311.9,600.7,288.80000000000007,9357,18021,1154.903076171875,474.2690734863281,1144.7945556640625,461.74542236328125,0.44238613545894623,0.5940174460411072,12
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3947,keke,314.4,600.7,286.30000000000007,9432,18021,478.07000732421875,144.3792724609375,64.04447937011719,618.5739135742188,0.5310064550519975,0.872517466545105,242
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3948,bicycle,314.4,600.7,286.30000000000007,9432,18021,1260.2752685546875,658.3513793945312,870.359130859375,352.74774169921875,0.5475487415161397,0.8500933647155762,72
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3950,keke,314.6333333333333,600.7,286.0666666666667,9439,18021,604.01171875,163.568359375,602.304443359375,161.71104431152344,0.3042479455471039,0.42247021198272705,8
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3958,motorcycle,315.3666666666667,600.7,285.33333333333337,9461,18021,1074.278564453125,511.5860595703125,1052.761474609375,496.4207763671875,0.4646462321281433,0.6366949081420898,5
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3969,keke,316.03333333333336,600.7,284.6666666666667,9481,18021,1270.769287109375,665.7293090820312,1270.769287109375,665.7293090820312,0.5735225677490234,0.5735225677490234,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3975,keke,316.2,600.7,284.50000000000006,9486,18021,1250.4530029296875,649.9059448242188,742.3284301757812,145.833740234375,0.7708424980441729,0.9451310634613037,1260
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3976,car,316.23333333333335,600.7,284.4666666666667,9487,18021,986.041259765625,363.56494140625,984.6691284179688,363.0260009765625,0.447227418422699,0.45882129669189453,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3981,car,316.4,600.7,284.30000000000007,9492,18021,261.8194580078125,643.7890014648438,244.82803344726562,678.947021484375,0.7290561199188232,0.8799242377281189,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3991,car,316.93333333333334,600.7,283.7666666666667,9508,18021,947.451904296875,341.7037353515625,947.451904296875,341.7037353515625,0.356412410736084,0.356412410736084,1
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3994,keke,317.43333333333334,600.7,283.2666666666667,9523,18021,6.986888885498047,326.4481201171875,6.521519184112549,327.3345642089844,0.4266698956489563,0.4879602789878845,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,3998,car,318.1333333333333,600.7,282.5666666666667,9544,18021,430.1875,162.6962432861328,429.64080810546875,163.1852569580078,0.3913552165031433,0.4326461851596832,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4004,keke,318.73333333333335,600.7,281.9666666666667,9562,18021,444.55059814453125,138.93801879882812,408.61767578125,155.1314697265625,0.3860675177058658,0.4967268109321594,37
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4005,bus,318.73333333333335,600.7,281.9666666666667,9562,18021,1236.859130859375,385.3328857421875,1237.126708984375,368.7026672363281,0.31344788750776875,0.47340235114097595,52
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4022,keke,319.76666666666665,600.7,280.9333333333334,9593,18021,400.83502197265625,148.66848754882812,28.572467803955078,476.124755859375,0.6684284790250279,0.9355823397636414,149
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4023,car,319.9,600.7,280.80000000000007,9597,18021,1237.7728271484375,697.963134765625,1204.242431640625,675.4697875976562,0.717723622918129,0.7767038345336914,4
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4024,car,319.93333333333334,600.7,280.7666666666667,9598,18021,1039.634765625,403.621826171875,1039.6673583984375,402.36224365234375,0.7132886052131653,0.8827677369117737,3
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4025,keke,320.0,600.7,280.70000000000005,9600,18021,1212.63427734375,674.1142578125,658.2909545898438,193.24815368652344,0.7726538139395416,0.9330620169639587,128
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4026,car,320.06666666666666,600.7,280.6333333333334,9602,18021,384.883056640625,200.97274780273438,380.2052001953125,206.24069213867188,0.327099472284317,0.4007767140865326,6
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4028,car,320.53333333333336,600.7,280.1666666666667,9616,18021,371.92730712890625,214.7277069091797,370.812744140625,215.77334594726562,0.35410770773887634,0.3977356553077698,2
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4030,car,321.8666666666667,600.7,278.83333333333337,9656,18021,1234.2939453125,694.9161376953125,714.0374755859375,241.06210327148438,0.8150274651919225,0.9411359429359436,129
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4034,keke,322.06666666666666,600.7,278.6333333333334,9662,18021,416.69927978515625,137.14633178710938,416.52215576171875,137.94479370117188,0.31241990129152936,0.3558776378631592,3
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4039,keke,322.23333333333335,600.7,278.4666666666667,9667,18021,349.7787170410156,180.37518310546875,27.697498321533203,458.73516845703125,0.8551702839240694,0.9318856596946716,114
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4044,keke,322.6666666666667,600.7,278.03333333333336,9680,18021,409.221923828125,144.34933471679688,30.72369384765625,467.45013427734375,0.723270873427391,0.9274687767028809,150
yola_road__yolo11l_tuned__bytetrack__full_frame,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,full_frame,4045,car,322.76666666666665,600.7,277.9333333333334,9683,18021,1254.3192138671875,677.6064453125,709.6790771484375,250.7042236328125,0.703864145820791,0.9359248280525208,110
